 2012-12-06 10:45,17.7, 311, , , 33.98, 0.00, Risk
 2012-12-06 11:45,17.7, 311, , , 33.98, 0.00, Risk
 2012-12-06 12:45,7.0, 315, , , 35.06, 0.00, No Risk
 2012-12-06 13:45,5.4, 315, , , 33.98, 0.00, No Risk
 2012-12-06 14:45,8.4, 315, , , 32.00, 0.00, No Risk
 2012-12-06 15:45,7.0, 315, , , 35.06, 0.00, No Risk
 2012-12-06 16:45,12.9, 315, , , 35.96, 0.00, No Risk
 2012-12-06 17:45,11.9, 318, , , 37.04, 0.00, No Risk
 2012-12-06 18:45,12.8, 318, , , 37.94, 0.00, No Risk
 2012-12-06 19:45,11.7, 318, , , 39.02, 0.00, No Risk
 2012-12-06 20:45,12.8, 318, , , 37.94, 0.00, No Risk
 2012-12-06 21:45,12.8, 318, , , 37.94, 0.00, No Risk
 2012-12-06 22:45,17.7, 322, , , 35.06, 0.00, Risk
 2012-12-06 23:45,18.6, 322, , , 33.08, 0.00, Risk
 2012-12-07 00:00,16.3, 322, , , 32.00, 0.00, No Risk
 2012-12-07 00:45,3.0, 326, , , 32.00, 0.00, No Risk
 2012-12-07 01:00,14.4, 322, , , 30.20, 0.00, No Risk
 2012-12-07 01:30,4.0, 326, , , 30.20, 0.01, No Risk
 2012-12-07 01:45,4.0, 326, , , 30.20, 0.01, No Risk
 2012-12-07 02:15,14.4, 322, , , 30.20, 0.01, No Risk
 2012-12-07 02:45,3.9, 326, , , 30.92, 0.03, No Risk
 2012-12-07 03:00,4.0, 326, , , 30.20, 0.00, No Risk
 2012-12-07 03:45,4.0, 326, , , 30.20, 0.01, No Risk
 2012-12-07 04:45,3.9, 326, , , 30.92, 0.00, No Risk
 2012-12-07 05:15,18.4, 330, , , 30.20, 0.00, Risk
 2012-12-07 05:45,18.4, 330, , , 30.92, 0.00, No Risk
 2012-12-07 06:45,4.0, 326, , , 30.02, 0.00, No Risk
 2012-12-07 07:45,18.4, 330, , , 30.02, 0.00, Risk
 2012-12-07 08:45,4.2, 326, , , 28.94, 0.00, No Risk
 2012-12-07 09:45,12.0, 330, , , 28.94, 0.00, No Risk
 2012-12-07 10:30,6.2, 326, , , 28.40, 0.00, No Risk
 2012-12-07 10:45,6.2, 326, , , 28.04, 0.00, No Risk
 2012-12-07 11:15,7.2, 326, , , 26.60, 0.00, No Risk
 2012-12-07 11:45,7.2, 326, , , 26.60, 0.00, No Risk
 2012-12-07 12:00,15.7, 322, , , 28.40, 0.00, Risk
 2012-12-07 12:45,7.2, 326, , , 26.96, 0.00, No Risk
 2012-12-07 13:45,7.2, 326, , , 26.96, 0.00, No Risk
 2012-12-07 14:45,7.2, 326, , , 26.96, 0.00, No Risk
 2012-12-07 15:45,14.2, 322, , , 26.96, 0.00, No Risk
 2012-12-07 16:45,6.2, 326, , , 28.04, 0.00, No Risk
 2012-12-07 17:45,11.0, 318, , , 30.02, 0.00, No Risk
 2012-12-07 18:45,14.7, 318, , , 32.00, 0.00, No Risk
 2012-12-07 19:45,10.7, 318, , , 35.06, 0.00, No Risk
 2012-12-07 20:45,11.9, 318, , , 37.04, 0.00, No Risk
 2012-12-07 21:45,11.9, 318, , , 37.04, 0.00, No Risk
 2012-12-07 22:45,10.7, 318, , , 35.06, 0.00, No Risk
 2012-12-07 23:45,7.0, 315, , , 35.06, 0.00, No Risk
 2012-12-08 00:45,17.7, 311, , , 33.08, 0.00, No Risk
 2012-12-08 01:45,16.5, 311, , , 30.92, 0.00, No Risk
 2012-12-08 02:45,16.5, 311, , , 30.92, 0.00, No Risk
 2012-12-08 03:45,2.6, 307, , , 30.92, 0.00, No Risk
 2012-12-08 04:45,2.5, 303, , , 30.92, 0.00, No Risk
 2012-12-08 05:45,2.8, 296, , , 32.00, 0.00, No Risk
 2012-12-08 06:45,3.1, 300, , , 33.08, 0.00, No Risk
 2012-12-08 07:45,3.0, 296, , , 33.08, 0.00, No Risk
 2012-12-08 08:45,1.7, 292, , , 32.00, 0.00, No Risk
 2012-12-08 09:45,3.9, 292, , , 33.98, 0.00, No Risk
 2012-12-08 10:45,3.9, 292, , , 33.80, 0.00, No Risk
 2012-12-08 11:45,5.1, 300, , , 30.92, 0.00, No Risk
 2012-12-08 12:45,2.6, 307, , , 30.92, 0.00, No Risk
 2012-12-08 13:45,16.0, 311, , , 30.02, 0.00, Risk
 2012-12-08 14:45,11.4, 315, , , 28.04, 0.00, No Risk
 2012-12-08 16:45,9.3, 315, , , 26.96, 0.00, No Risk
 2012-12-08 17:45,7.8, 315, , , 24.80, 0.00, No Risk
 2012-12-08 18:15,7.3, 315, , , 21.20, 0.00, No Risk
 2012-12-08 18:30,7.4, 315, , , 23.00, 0.00, No Risk
 2012-12-08 18:45,7.4, 315, , , 23.00, 0.00, No Risk
 2012-12-08 19:45,12.1, 311, , , 21.92, 0.00, No Risk
 2012-12-08 20:45,12.7, 300, , , 21.92, 0.00, No Risk
 2012-12-08 21:30,7.4, 296, , , 19.40, 0.00, No Risk
 2012-12-08 21:45,7.4, 296, , , 19.04, 0.00, No Risk
 2012-12-08 22:30,0.9, 292, , , 19.40, 0.00, No Risk
 2012-12-08 22:45,0.9, 292, , , 19.04, 0.00, No Risk
 2012-12-08 23:15,7.1, 296, , , 17.60, 0.00, No Risk
 2012-12-08 23:45,7.0, 296, , , 17.06, 0.00, No Risk
 2012-12-09 00:45,12.6, 300, , , 15.80, 0.00, No Risk
 2012-12-09 01:30,1.0, 289, , , 15.80, 0.00, No Risk
 2012-12-09 01:45,1.2, 285, , , 15.80, 0.00, No Risk
 2012-12-09 02:00,1.6, 282, , , 15.80, 0.00, No Risk
 2012-12-09 02:15,3.1, 278, , , 15.80, 0.00, No Risk
 2012-12-09 02:45,3.5, 275, , , 15.80, 0.01, No Risk
 2012-12-09 03:00,3.6, 271, , , 14.00, 0.00, No Risk
 2012-12-09 03:45,3.6, 271, , , 12.92, 0.01, No Risk
 2012-12-09 04:15,3.6, 271, , , 12.20, 0.00, No Risk
 2012-12-09 04:45,3.6, 271, , , 12.02, 0.00, No Risk
 2012-12-09 05:45,3.6, 268, , , 12.02, 0.00, No Risk
 2012-12-09 06:45,3.6, 268, , , 12.92, 0.00, No Risk
 2012-12-09 07:30,3.6, 268, , , 12.20, 0.00, No Risk
 2012-12-09 07:45,3.6, 268, , , 12.92, 0.00, No Risk
 2012-12-09 08:45,3.6, 264, , , 12.02, 0.00, No Risk
 2012-12-09 09:45,3.6, 268, , , 12.02, 0.00, No Risk
 2012-12-09 10:45,3.6, 268, , , 12.02, 0.00, No Risk
 2012-12-09 11:45,3.1, 278, , , 10.94, 0.00, No Risk
 2012-12-09 12:45,6.5, 296, , , 10.94, 0.00, No Risk
 2012-12-09 13:45,3.6, 268, , , 6.08, 0.00, No Risk
 2012-12-09 14:45,2.4, 257, , , 6.98, 0.00, No Risk
 2012-12-09 15:45,3.3, 261, , , 6.08, 0.00, No Risk
 2012-12-09 16:45,3.6, 268, , , 8.06, 0.00, No Risk
 2012-12-09 17:45,3.6, 275, , , 10.94, 0.00, No Risk
 2012-12-09 18:45,3.6, 271, , , 14.00, 0.00, No Risk
 2012-12-09 19:45,3.7, 271, , , 19.04, 0.00, No Risk
 2012-12-09 20:45,4.8, 271, , , 21.02, 0.00, No Risk
 2012-12-09 21:45,4.2, 271, , , 19.94, 0.00, No Risk
 2012-12-09 22:45,3.9, 257, , , 19.04, 0.00, No Risk
 2012-12-09 23:45,2.3, 251, , , 17.96, 0.00, No Risk
 2012-12-10 00:45,2.9, 241, , , 19.04, 0.00, No Risk
 2012-12-10 01:45,2.8, 234, , , 19.04, 0.00, No Risk
 2012-12-10 02:45,3.7, 228, , , 21.02, 0.00, No Risk
 2012-12-10 03:45,4.6, 225, , , 21.02, 0.00, No Risk
 2012-12-10 04:45,3.6, 221, , , 21.92, 0.00, No Risk
 2012-12-10 05:45,1.5, 212, , , 21.92, 0.00, No Risk
 2012-12-10 06:45,1.8, 209, , , 23.00, 0.00, No Risk
 2012-12-10 07:45,2.0, 209, , , 21.92, 0.00, No Risk
 2012-12-10 08:45,1.3, 200, , , 21.92, 0.00, No Risk
 2012-12-10 09:45,3.3, 188, , , 23.00, 0.00, No Risk
 2012-12-10 10:45,4.4, 185, , , 24.08, 0.00, No Risk
 2012-12-10 11:45,4.4, 185, , , 24.08, 0.00, No Risk
 2012-12-10 12:45,0.5, 191, , , 24.08, 0.00, No Risk
 2012-12-10 13:45,0.8, 194, , , 24.08, 0.00, No Risk
 2012-12-10 14:45,1.2, 200, , , 26.06, 0.00, No Risk
 2012-12-10 15:45,0.6, 197, , , 26.06, 0.00, No Risk
 2012-12-10 16:45,3.8, 197, , , 30.92, 0.00, No Risk
 2012-12-10 17:45,5.6, 197, , , 32.00, 0.00, No Risk
 2012-12-10 18:45,5.6, 197, , , 32.00, 0.00, No Risk
 2012-12-10 19:45,4.4, 203, , , 33.08, 0.00, No Risk
 2012-12-10 20:45,4.0, 209, , , 33.98, 0.00, No Risk
 2012-12-10 21:45,2.4, 218, , , 33.08, 0.00, No Risk
 2012-12-10 22:45,3.4, 228, , , 30.02, 0.00, No Risk
 2012-12-10 23:45,3.8, 234, , , 32.00, 0.00, No Risk
 2012-12-11 00:45,3.4, 228, , , 30.02, 0.00, No Risk
 2012-12-11 01:45,3.0, 221, , , 30.92, 0.00, No Risk
 2012-12-11 02:45,1.3, 218, , , 28.04, 0.00, No Risk
 2012-12-11 03:45,3.1, 215, , , 26.06, 0.00, No Risk
 2012-12-11 04:45,2.9, 215, , , 26.96, 0.00, No Risk
 2012-12-11 05:45,1.3, 212, , , 24.08, 0.00, No Risk
 2012-12-11 06:45,3.8, 203, , , 23.00, 0.00, No Risk
 2012-12-11 07:45,2.3, 209, , , 21.02, 0.00, No Risk
 2012-12-11 08:45,4.6, 221, , , 21.02, 0.00, No Risk
 2012-12-11 09:45,3.0, 241, , , 21.92, 0.00, No Risk
 2012-12-11 10:45,5.8, 271, , , 23.00, 0.00, No Risk
 2012-12-11 11:45,3.7, 237, , , 24.98, 0.00, No Risk
 2012-12-11 12:45,3.3, 228, , , 24.08, 0.00, No Risk
 2012-12-11 13:45,3.7, 228, , , 23.00, 0.00, No Risk
 2012-12-11 14:45,2.5, 244, , , 23.00, 0.00, No Risk
 2012-12-11 15:45,3.1, 241, , , 24.98, 0.00, No Risk
 2012-12-11 16:45,7.1, 244, , , 28.94, 0.00, No Risk
 2012-12-11 17:45,4.2, 251, , , 30.92, 0.00, No Risk
 2012-12-11 18:45,5.2, 264, , , 33.98, 0.00, No Risk
 2012-12-11 19:45,6.3, 282, , , 35.96, 0.00, No Risk
 2012-12-11 20:45,4.4, 292, , , 37.04, 0.00, No Risk
 2012-12-11 21:45,3.6, 307, , , 37.04, 0.00, No Risk
 2012-12-11 22:45,20.0, 311, , , 35.06, 0.00, No Risk
 2012-12-11 23:45,3.5, 303, , , 35.96, 0.00, No Risk
 2012-12-12 00:45,3.7, 292, , , 35.96, 0.00, No Risk
 2012-12-12 01:45,3.7, 292, , , 35.96, 0.00, No Risk
 2012-12-12 02:45,3.0, 307, , , 35.96, 0.00, No Risk
 2012-12-12 03:45,18.7, 322, , , 37.04, 0.00, No Risk
 2012-12-12 04:45,7.8, 326, , , 37.94, 0.00, No Risk
 2012-12-12 05:45,7.0, 326, , , 37.04, 0.00, No Risk
 2012-12-12 06:45,7.0, 326, , , 37.04, 0.00, No Risk
 2012-12-12 07:45,18.7, 322, , , 37.04, 0.00, Risk
 2012-12-12 08:45,7.0, 326, , , 37.04, 0.00, No Risk
 2012-12-12 09:45,17.7, 322, , , 35.96, 0.00, Risk
 2012-12-12 10:45,4.7, 326, , , 35.96, 0.00, No Risk
 2012-12-12 11:45,7.0, 326, , , 37.04, 0.00, No Risk
 2012-12-12 12:45,18.4, 334, , , 35.06, 0.00, Risk
 2012-12-12 13:45,16.6, 337, , , 35.06, 0.00, Risk
 2012-12-12 14:45,14.1, 349, , , 35.06, 0.00, No Risk
 2012-12-12 15:45,6.9, 361, , , 35.06, 0.00, No Risk
 2012-12-12 16:45,7.4, 382, , , 35.06, 0.00, No Risk
 2012-12-12 17:45,10.9, 390, , , 37.04, 0.00, No Risk
 2012-12-12 18:45,10.9, 390, , , 37.04, 0.00, No Risk
 2012-12-12 19:45,7.4, 382, , , 35.96, 0.00, No Risk
 2012-12-12 20:45,10.3, 369, , , 37.04, 0.00, No Risk
 2012-12-12 21:15,9.4, 369, , , 37.40, 0.00, No Risk
 2012-12-12 21:45,10.3, 369, , , 37.04, 0.00, No Risk
 2012-12-12 22:45,12.9, 373, , , 35.96, 0.00, No Risk
 2012-12-12 23:15,13.0, 373, , , 35.60, 0.01, No Risk
 2012-12-12 23:45,12.8, 373, , , 33.80, 0.01, No Risk
 2012-12-13 00:00,10.2, 369, , , 33.80, 0.00, No Risk
 2012-12-13 00:45,4.3, 365, , , 33.08, 0.01, No Risk
 2012-12-13 01:45,11.9, 357, , , 33.98, 0.00, No Risk
 2012-12-13 02:30,9.4, 353, , , 33.80, 0.00, No Risk
 2012-12-13 02:45,8.8, 353, , , 33.08, 0.00, No Risk
 2012-12-13 03:45,14.3, 349, , , 33.08, 0.00, No Risk
 2012-12-13 04:30,7.1, 345, , , 32.00, 0.00, No Risk
 2012-12-13 04:45,9.2, 345, , , 30.92, 0.00, No Risk
 2012-12-13 05:45,13.0, 341, , , 30.92, 0.00, No Risk
 2012-12-13 06:15,15.7, 337, , , 30.20, 0.00, Risk
 2012-12-13 06:30,12.0, 334, , , 32.00, 0.00, No Risk
 2012-12-13 06:45,14.9, 334, , , 30.92, 0.00, No Risk
 2012-12-13 07:45,18.4, 330, , , 30.20, 0.00, Risk
 2012-12-13 08:45,3.9, 326, , , 30.92, 0.00, No Risk
 2012-12-13 09:45,15.7, 322, , , 28.40, 0.00, Risk
 2012-12-13 10:00,9.3, 318, , , 26.60, 0.00, No Risk
 2012-12-13 10:15,14.1, 322, , , 26.60, 0.00, No Risk
 2012-12-13 10:30,14.1, 322, , , 26.60, 0.00, No Risk
 2012-12-13 10:45,9.3, 318, , , 26.60, 0.00, No Risk
 2012-12-13 11:00,9.3, 318, , , 26.60, 0.00, No Risk
 2012-12-13 11:45,8.2, 315, , , 26.06, 0.00, No Risk
 2012-12-13 12:45,10.2, 311, , , 26.06, 0.00, No Risk
 2012-12-13 13:45,8.2, 315, , , 26.06, 0.00, No Risk
 2012-12-13 14:45,5.1, 318, , , 24.08, 0.00, No Risk
 2012-12-13 15:45,15.4, 334, , , 24.08, 0.00, No Risk
 2012-12-13 16:45,14.5, 345, , , 24.98, 0.00, No Risk
 2012-12-13 17:45,2.3, 353, , , 28.94, 0.00, No Risk
 2012-12-13 18:45,6.4, 369, , , 33.08, 0.00, No Risk
 2012-12-13 19:45,12.4, 365, , , 35.96, 0.00, No Risk
 2012-12-13 20:45,9.1, 345, , , 37.94, 0.00, No Risk
 2012-12-13 21:45,14.0, 337, , , 39.92, 0.00, No Risk
 2012-12-13 22:45,15.9, 337, , , 39.02, 0.00, Risk
 2012-12-13 23:45,15.7, 341, , , 37.94, 0.00, Risk
 2012-12-14 00:45,17.0, 341, , , 33.98, 0.00, Risk
 2012-12-14 01:45,17.0, 341, , , 33.98, 0.00, No Risk
 2012-12-14 02:45,13.3, 337, , , 30.02, 0.00, No Risk
 2012-12-14 03:45,13.3, 337, , , 30.02, 0.00, No Risk
 2012-12-14 04:45,13.6, 334, , , 28.94, 0.00, No Risk
 2012-12-14 05:45,12.8, 330, , , 24.98, 0.00, No Risk
 2012-12-14 06:45,12.8, 330, , , 24.98, 0.00, No Risk
 2012-12-14 07:45,4.6, 326, , , 24.08, 0.00, No Risk
 2012-12-14 08:45,12.8, 322, , , 24.98, 0.00, No Risk
 2012-12-14 09:45,4.6, 326, , , 24.08, 0.00, No Risk
 2012-12-14 10:45,14.2, 322, , , 26.96, 0.00, No Risk
 2012-12-14 11:45,9.2, 322, , , 23.00, 0.00, No Risk
 2012-12-14 12:45,4.6, 326, , , 24.08, 0.00, No Risk
 2012-12-14 13:45,11.1, 330, , , 21.92, 0.00, No Risk
 2012-12-14 14:45,14.6, 337, , , 24.98, 0.00, No Risk
 2012-12-14 15:45,13.2, 345, , , 21.92, 0.00, No Risk
 2012-12-14 16:45,7.8, 345, , , 28.04, 0.00, No Risk
 2012-12-14 17:45,9.3, 345, , , 35.96, 0.00, No Risk
 2012-12-14 18:45,15.7, 341, , , 37.94, 0.00, No Risk
 2012-12-14 19:45,16.6, 337, , , 35.06, 0.00, No Risk
 2012-12-14 20:45,11.8, 337, , , 35.96, 0.00, No Risk
 2012-12-14 21:45,15.4, 341, , , 35.96, 0.00, Risk
 2012-12-14 22:45,15.7, 341, , , 37.94, 0.00, No Risk
 2012-12-14 23:45,12.2, 341, , , 35.06, 0.00, No Risk
 2012-12-15 00:45,17.0, 341, , , 33.98, 0.00, Risk
 2012-12-15 01:45,11.1, 337, , , 33.08, 0.00, No Risk
 2012-12-15 02:45,11.1, 337, , , 33.08, 0.00, No Risk
 2012-12-15 03:45,12.0, 334, , , 32.00, 0.00, No Risk
 2012-12-15 04:45,12.0, 334, , , 32.00, 0.00, No Risk
 2012-12-15 05:45,12.0, 334, , , 32.00, 0.00, No Risk
 2012-12-15 06:45,19.5, 330, , , 32.00, 0.00, Risk
 2012-12-15 07:45,18.2, 330, , , 33.08, 0.00, No Risk
 2012-12-15 08:45,3.0, 326, , , 32.00, 0.00, No Risk
 2012-12-15 09:15,19.5, 330, , , 32.00, 0.00, Risk
 2012-12-15 09:30,19.5, 330, , , 32.00, 0.00, Risk
 2012-12-15 09:45,19.5, 330, , , 32.00, 0.00, Risk
 2012-12-15 10:45,18.4, 330, , , 30.92, 0.00, No Risk
 2012-12-15 11:45,12.0, 334, , , 32.00, 0.00, No Risk
 2012-12-15 12:45,18.2, 330, , , 33.08, 0.00, Risk
 2012-12-15 13:45,14.9, 334, , , 30.92, 0.00, No Risk
 2012-12-15 14:45,12.2, 334, , , 30.02, 0.00, No Risk
 2012-12-15 16:45,16.9, 337, , , 33.80, 0.00, No Risk
 2012-12-15 17:45,16.6, 337, , , 35.06, 0.00, Risk
 2012-12-15 18:45,16.6, 337, , , 35.06, 0.00, Risk
 2012-12-15 19:45,11.8, 337, , , 35.96, 0.00, No Risk
 2012-12-15 20:45,13.3, 337, , , 37.04, 0.00, No Risk
 2012-12-15 21:45,13.3, 337, , , 37.04, 0.00, No Risk
 2012-12-15 22:45,11.8, 337, , , 35.96, 0.00, No Risk
 2012-12-15 23:45,11.1, 337, , , 33.08, 0.00, No Risk
 2012-12-16 00:45,17.6, 337, , , 32.00, 0.00, Risk
 2012-12-16 01:45,12.2, 334, , , 30.02, 0.00, No Risk
 2012-12-16 02:45,12.0, 330, , , 28.94, 0.00, No Risk
 2012-12-16 03:45,4.0, 326, , , 30.02, 0.00, No Risk
 2012-12-16 04:45,15.7, 322, , , 28.04, 0.00, Risk
 2012-12-16 05:45,7.8, 315, , , 24.98, 0.00, No Risk
 2012-12-16 06:45,12.8, 307, , , 24.98, 0.00, No Risk
 2012-12-16 07:45,2.2, 296, , , 24.08, 0.00, No Risk
 2012-12-16 08:45,7.8, 296, , , 21.02, 0.00, No Risk
 2012-12-16 09:45,0.9, 292, , , 19.94, 0.00, No Risk
 2012-12-16 10:45,1.3, 285, , , 17.60, 0.00, No Risk
 2012-12-16 11:45,1.7, 285, , , 19.04, 0.00, No Risk
 2012-12-16 12:45,1.6, 282, , , 17.96, 0.00, No Risk
 2012-12-16 13:45,1.3, 285, , , 19.94, 0.00, No Risk
 2012-12-16 14:45,0.9, 289, , , 19.94, 0.00, No Risk
 2012-12-16 15:45,14.4, 307, , , 21.02, 0.00, No Risk
 2012-12-16 16:45,4.3, 326, , , 23.00, 0.00, No Risk
 2012-12-16 17:45,12.3, 345, , , 26.06, 0.00, No Risk
 2012-12-16 18:45,13.7, 361, , , 28.04, 0.00, No Risk
 2012-12-16 19:45,9.5, 353, , , 33.98, 0.00, No Risk
 2012-12-16 20:45,13.7, 334, , , 39.02, 0.00, No Risk
 2012-12-16 21:45,10.7, 318, , , 35.06, 0.00, No Risk
 2012-12-16 22:45,7.0, 315, , , 35.06, 0.00, No Risk
 2012-12-16 23:45,17.7, 311, , , 33.08, 0.00, No Risk
 2012-12-17 00:45,11.4, 315, , , 28.04, 0.00, No Risk
 2012-12-17 01:45,11.0, 315, , , 30.02, 0.00, No Risk
 2012-12-17 02:45,9.3, 318, , , 26.96, 0.00, No Risk
 2012-12-17 03:45,9.3, 318, , , 26.96, 0.00, No Risk
 2012-12-17 04:45,8.2, 315, , , 26.06, 0.00, No Risk
 2012-12-17 05:45,12.8, 307, , , 24.98, 0.00, No Risk
 2012-12-17 06:45,12.7, 300, , , 21.92, 0.00, No Risk
 2012-12-17 07:45,1.4, 285, , , 23.00, 0.00, No Risk
 2012-12-17 08:45,5.6, 271, , , 24.08, 0.00, No Risk
 2012-12-17 09:45,4.7, 268, , , 26.06, 0.00, No Risk
 2012-12-17 10:45,3.9, 257, , , 21.02, 0.00, No Risk
 2012-12-17 11:45,3.9, 257, , , 21.02, 0.00, No Risk
 2012-12-17 12:45,2.7, 264, , , 23.00, 0.00, No Risk
 2012-12-17 13:45,4.5, 275, , , 23.00, 0.00, No Risk
 2012-12-17 14:45,5.8, 282, , , 24.98, 0.00, No Risk
 2012-12-17 15:45,9.6, 311, , , 24.98, 0.00, No Risk
 2012-12-17 16:45,10.4, 373, , , 30.92, 0.00, No Risk
 2012-12-17 17:45,5.5, 386, , , 26.96, 0.00, No Risk
 2012-12-17 18:45,10.9, 369, , , 35.06, 0.00, No Risk
 2012-12-17 19:45,16.2, 349, , , 37.04, 0.00, Risk
 2012-12-17 20:45,16.5, 334, , , 37.94, 0.00, No Risk
 2012-12-17 21:45,7.8, 326, , , 37.94, 0.00, No Risk
 2012-12-17 22:45,7.8, 326, , , 37.94, 0.00, No Risk
 2012-12-17 23:45,4.7, 326, , , 35.96, 0.00, No Risk
 2012-12-18 00:45,4.7, 326, , , 35.06, 0.00, No Risk
 2012-12-18 01:45,4.7, 326, , , 35.96, 0.00, No Risk
 2012-12-18 02:45,12.6, 322, , , 37.94, 0.00, No Risk
 2012-12-18 03:45,17.7, 322, , , 35.96, 0.00, Risk
 2012-12-18 04:45,15.0, 318, , , 35.96, 0.00, No Risk
 2012-12-18 05:45,7.0, 315, , , 35.06, 0.00, No Risk
 2012-12-18 06:45,3.0, 307, , , 33.98, 0.00, No Risk
 2012-12-18 07:45,15.2, 300, , , 33.98, 0.00, No Risk
 2012-12-18 08:45,5.1, 289, , , 33.98, 0.00, No Risk
 2012-12-18 09:45,6.1, 282, , , 33.08, 0.00, No Risk
 2012-12-18 10:45,6.1, 282, , , 33.08, 0.00, No Risk
 2012-12-18 11:45,6.4, 285, , , 30.02, 0.00, No Risk
 2012-12-18 12:45,5.2, 282, , , 30.02, 0.00, No Risk
 2012-12-18 13:45,3.3, 289, , , 28.94, 0.00, No Risk
 2012-12-18 14:45,4.1, 292, , , 28.94, 0.00, No Risk
 2012-12-18 15:45,3.0, 296, , , 30.02, 0.00, No Risk
 2012-12-18 16:45,2.5, 303, , , 30.92, 0.00, No Risk
 2012-12-18 17:45,3.9, 326, , , 30.92, 0.00, No Risk
 2012-12-18 18:45,12.2, 357, , , 30.92, 0.00, No Risk
 2012-12-18 19:45,12.2, 357, , , 30.92, 0.00, No Risk
 2012-12-18 20:45,15.6, 334, , , 33.98, 0.00, Risk
 2012-12-18 21:45,3.0, 307, , , 33.08, 0.00, No Risk
 2012-12-18 22:45,3.7, 289, , , 30.02, 0.00, No Risk
 2012-12-18 23:45,5.4, 257, , , 26.96, 0.00, No Risk
 2012-12-19 00:45,4.2, 261, , , 26.06, 0.00, No Risk
 2012-12-19 01:45,2.9, 261, , , 24.08, 0.00, No Risk
 2012-12-19 02:45,3.8, 254, , , 23.00, 0.00, No Risk
 2012-12-19 03:45,3.9, 251, , , 23.00, 0.00, No Risk
 2012-12-19 04:45,4.0, 254, , , 21.92, 0.00, No Risk
 2012-12-19 05:45,2.6, 251, , , 21.92, 0.00, No Risk
 2012-12-19 06:45,2.7, 241, , , 19.94, 0.00, No Risk
 2012-12-19 07:45,2.5, 234, , , 17.06, 0.00, No Risk
 2012-12-19 08:45,2.5, 234, , , 17.06, 0.00, No Risk
 2012-12-19 09:45,2.5, 234, , , 17.06, 0.00, No Risk
 2012-12-19 10:45,2.0, 237, , , 15.98, 0.00, No Risk
 2012-12-19 11:45,2.4, 254, , , 17.96, 0.00, No Risk
 2012-12-19 12:45,3.5, 275, , , 17.06, 0.00, No Risk
 2012-12-19 13:45,2.4, 254, , , 15.08, 0.00, No Risk
 2012-12-19 14:45,3.5, 257, , , 15.08, 0.00, No Risk
 2012-12-19 15:45,3.4, 261, , , 15.08, 0.00, No Risk
 2012-12-19 16:45,3.6, 257, , , 17.96, 0.00, No Risk
 2012-12-19 17:45,3.0, 261, , , 23.00, 0.00, No Risk
 2012-12-19 18:45,4.7, 268, , , 26.06, 0.00, No Risk
 2012-12-19 19:45,5.4, 289, , , 32.00, 0.00, No Risk
 2012-12-19 20:45,5.1, 300, , , 30.92, 0.00, No Risk
 2012-12-19 21:45,3.0, 296, , , 30.02, 0.00, No Risk
 2012-12-19 22:45,5.4, 285, , , 28.94, 0.00, No Risk
 2012-12-19 23:45,3.3, 241, , , 26.06, 0.00, No Risk
 2012-12-20 00:45,4.0, 237, , , 23.00, 0.00, No Risk
 2012-12-20 01:45,3.6, 221, , , 21.92, 0.00, No Risk
 2012-12-20 02:45,1.9, 212, , , 19.94, 0.00, No Risk
 2012-12-20 03:45,2.5, 209, , , 19.04, 0.00, No Risk
 2012-12-20 04:45,2.3, 203, , , 17.96, 0.00, No Risk
 2012-12-20 05:45,0.9, 197, , , 19.04, 0.00, No Risk
 2012-12-20 06:45,1.8, 188, , , 21.02, 0.00, No Risk
 2012-12-20 07:45,2.4, 182, , , 21.92, 0.00, No Risk
 2012-12-20 08:45,4.0, 185, , , 23.00, 0.00, No Risk
 2012-12-20 09:45,4.4, 203, , , 24.08, 0.00, No Risk
 2012-12-20 10:45,3.7, 237, , , 24.98, 0.00, No Risk
 2012-12-20 11:45,5.5, 247, , , 26.06, 0.00, No Risk
 2012-12-20 12:45,3.9, 244, , , 26.06, 0.00, No Risk
 2012-12-20 13:45,2.3, 228, , , 26.96, 0.00, No Risk
 2012-12-20 14:45,3.5, 209, , , 28.04, 0.00, No Risk
 2012-12-20 15:45,3.6, 191, , , 28.94, 0.00, No Risk
 2012-12-20 16:45,5.0, 188, , , 33.08, 0.00, No Risk
 2012-12-20 17:45,5.4, 194, , , 37.04, 0.00, No Risk
 2012-12-20 18:45,6.8, 197, , , 39.92, 0.00, No Risk
 2012-12-20 19:45,6.3, 203, , , 39.92, 0.00, No Risk
 2012-12-20 20:45,5.8, 292, , , 42.08, 0.00, No Risk
 2012-12-20 21:45,11.2, 315, , , 39.92, 0.00, No Risk
 2012-12-20 22:45,3.1, 296, , , 39.02, 0.00, No Risk
 2012-12-20 23:45,5.3, 275, , , 35.96, 0.00, No Risk
 2012-12-21 00:45,3.2, 254, , , 35.06, 0.00, No Risk
 2012-12-21 01:45,3.2, 237, , , 35.06, 0.00, No Risk
 2012-12-21 02:45,6.8, 228, , , 35.06, 0.00, No Risk
 2012-12-21 03:45,5.0, 218, , , 35.96, 0.00, No Risk
 2012-12-21 04:45,7.5, 215, , , 35.96, 0.00, No Risk
 2012-12-21 05:45,4.9, 218, , , 37.94, 0.00, No Risk
 2012-12-21 06:45,6.4, 215, , , 35.06, 0.00, No Risk
 2012-12-21 07:45,3.4, 218, , , 35.06, 0.00, No Risk
