 2013-08-01 07:45,19.7, 68, , , 69.08, 0.00, No Risk
 2013-08-01 08:45,6.4, 69, , , 66.92, 0.00, No Risk
 2013-08-01 09:45,15.7, 71, , , 64.94, 0.00, Risk
 2013-08-01 10:45,5.0, 69, , , 64.04, 0.00, No Risk
 2013-08-01 11:45,11.4, 72, , , 64.04, 0.00, No Risk
 2013-08-01 12:45,6.7, 71, , , 64.04, 0.00, No Risk
 2013-08-01 13:45,5.0, 69, , , 64.04, 0.00, No Risk
 2013-08-01 14:45,12.2, 72, , , 66.92, 0.00, No Risk
 2013-08-01 15:30,6.4, 69, , , 66.92, 0.00, No Risk
 2013-08-01 15:45,7.0, 69, , , 66.20, 0.00, No Risk
 2013-08-01 16:45,6.0, 66, , , 66.92, 0.01, No Risk
 2013-08-01 17:15,17.7, 68, , , 71.96, 0.00, Risk
 2013-08-01 17:45,19.6, 68, , , 71.60, 0.00, Risk
 2013-08-01 18:45,9.5, 66, , , 77.00, 0.00, No Risk
 2013-08-01 19:45,18.4, 68, , , 80.96, 0.00, No Risk
 2013-08-01 20:45,16.8, 69, , , 80.96, 0.00, No Risk
 2013-08-01 21:45,11.6, 69, , , 82.04, 0.00, No Risk
 2013-08-01 22:45,18.4, 68, , , 80.96, 0.00, Risk
 2013-08-01 23:45,18.0, 69, , , 80.06, 0.00, Risk
 2013-08-02 00:15,16.5, 69, , , 78.98, 0.00, Risk
 2013-08-02 00:45,18.4, 71, , , 78.08, 0.00, No Risk
 2013-08-02 01:15,18.4, 71, , , 78.08, 0.00, Risk
 2013-08-02 01:45,19.5, 71, , , 77.00, 0.00, No Risk
 2013-08-02 02:15,19.8, 69, , , 75.02, 0.00, No Risk
 2013-08-02 02:30,18.2, 68, , , 69.98, 0.00, No Risk
 2013-08-02 02:45,18.6, 68, , , 68.00, 0.16, Risk
 2013-08-02 03:30,7.7, 65, , , 62.06, 0.00, No Risk
 2013-08-02 03:45,7.7, 65, , , 62.06, 0.00, No Risk
 2013-08-02 04:45,7.7, 65, , , 62.06, 0.00, No Risk
 2013-08-02 05:45,7.7, 65, , , 62.06, 0.00, No Risk
 2013-08-02 06:15,3.4, 66, , , 62.06, 0.00, No Risk
 2013-08-02 06:45,4.2, 66, , , 60.98, 0.01, No Risk
 2013-08-02 07:15,16.6, 68, , , 60.08, 0.01, Risk
 2013-08-02 07:45,4.8, 66, , , 60.08, 0.01, No Risk
 2013-08-02 08:45,15.4, 68, , , 59.00, 0.00, No Risk
 2013-08-02 09:45,15.4, 68, , , 59.00, 0.00, Risk
 2013-08-02 10:00,15.4, 68, , , 59.00, 0.00, No Risk
 2013-08-02 10:45,3.7, 65, , , 57.92, 0.00, No Risk
 2013-08-02 11:45,17.4, 68, , , 57.92, 0.00, Risk
 2013-08-02 12:45,17.4, 68, , , 57.92, 0.00, No Risk
 2013-08-02 13:45,7.6, 66, , , 59.00, 0.00, No Risk
 2013-08-02 14:45,4.8, 66, , , 60.08, 0.00, No Risk
 2013-08-02 15:30,17.3, 68, , , 60.98, 0.00, No Risk
 2013-08-02 15:45,3.4, 66, , , 62.06, 0.00, No Risk
 2013-08-02 16:30,17.3, 68, , , 60.98, 0.00, Risk
 2013-08-02 16:45,4.8, 66, , , 62.96, 0.00, No Risk
 2013-08-02 17:30,8.1, 66, , , 66.02, 0.00, No Risk
 2013-08-02 17:45,9.1, 65, , , 68.00, 0.00, No Risk
 2013-08-02 18:15,9.1, 65, , , 68.00, 0.00, No Risk
 2013-08-02 18:30,9.1, 65, , , 68.00, 0.00, No Risk
 2013-08-02 18:45,10.0, 63, , , 69.08, 0.00, No Risk
 2013-08-02 19:45,5.9, 63, , , 71.96, 0.00, No Risk
 2013-08-02 20:45,11.5, 63, , , 69.98, 0.00, No Risk
 2013-08-02 21:45,6.3, 65, , , 69.08, 0.00, No Risk
 2013-08-02 22:45,8.7, 66, , , 71.96, 0.00, No Risk
 2013-08-02 23:45,4.4, 66, , , 73.04, 0.00, No Risk
 2013-08-03 00:45,13.8, 63, , , 73.04, 0.00, No Risk
 2013-08-03 01:45,7.7, 60, , , 69.98, 0.00, No Risk
 2013-08-03 02:45,3.5, 62, , , 66.92, 0.00, No Risk
 2013-08-03 03:45,5.9, 60, , , 64.94, 0.00, No Risk
 2013-08-03 04:45,6.5, 60, , , 62.96, 0.00, No Risk
 2013-08-03 05:45,5.6, 60, , , 60.98, 0.00, No Risk
 2013-08-03 06:30,5.5, 62, , , 60.98, 0.00, No Risk
 2013-08-03 06:45,5.6, 60, , , 60.80, 0.00, No Risk
 2013-08-03 07:30,5.6, 60, , , 60.08, 0.00, No Risk
 2013-08-03 07:45,5.6, 60, , , 60.08, 0.00, No Risk
 2013-08-03 08:15,3.2, 60, , , 59.00, 0.00, No Risk
 2013-08-03 08:30,3.2, 60, , , 59.00, 0.00, No Risk
 2013-08-03 08:45,5.6, 60, , , 60.08, 0.00, No Risk
 2013-08-03 09:00,5.6, 60, , , 60.08, 0.00, No Risk
 2013-08-03 09:45,3.2, 60, , , 59.00, 0.00, No Risk
 2013-08-03 10:45,6.2, 60, , , 57.02, 0.00, No Risk
 2013-08-03 11:30,4.0, 60, , , 55.04, 0.00, No Risk
 2013-08-03 11:45,4.0, 60, , , 55.04, 0.00, No Risk
 2013-08-03 12:15,4.2, 60, , , 55.94, 0.00, No Risk
 2013-08-03 12:30,3.6, 62, , , 55.94, 0.00, No Risk
 2013-08-03 12:45,5.2, 62, , , 57.02, 0.00, No Risk
 2013-08-03 13:45,4.8, 62, , , 59.00, 0.00, No Risk
 2013-08-03 14:45,3.4, 60, , , 62.06, 0.00, No Risk
 2013-08-03 15:45,10.4, 57, , , 62.60, 0.00, No Risk
 2013-08-03 16:00,20.9, 57, , , 62.96, 0.00, No Risk
 2013-08-03 16:45,9.8, 56, , , 62.06, 0.00, No Risk
 2013-08-03 17:45,9.1, 53, , , 64.04, 0.00, No Risk
 2013-08-03 18:15,5.1, 53, , , 66.02, 0.00, No Risk
 2013-08-03 18:45,6.4, 53, , , 66.92, 0.00, No Risk
 2013-08-03 19:45,7.2, 53, , , 69.08, 0.00, No Risk
 2013-08-03 20:15,11.2, 53, , , 69.98, 0.00, No Risk
 2013-08-03 20:30,8.2, 53, , , 71.96, 0.00, No Risk
 2013-08-03 20:45,22.7, 55, , , 73.04, 0.00, No Risk
 2013-08-03 21:45,9.1, 55, , , 75.92, 0.00, No Risk
 2013-08-03 22:45,13.7, 55, , , 78.08, 0.00, No Risk
 2013-08-03 23:45,22.8, 55, , , 78.98, 0.00, Risk
 2013-08-04 00:45,15.8, 55, , , 80.06, 0.00, No Risk
 2013-08-04 01:45,9.1, 55, , , 75.92, 0.00, No Risk
 2013-08-04 02:45,13.2, 56, , , 69.08, 0.00, No Risk
 2013-08-04 03:45,9.0, 56, , , 64.94, 0.00, No Risk
 2013-08-04 04:45,9.6, 57, , , 64.04, 0.00, No Risk
 2013-08-04 05:45,9.8, 57, , , 60.98, 0.00, No Risk
 2013-08-04 06:45,4.3, 59, , , 60.98, 0.00, No Risk
 2013-08-04 07:45,4.3, 59, , , 60.98, 0.00, No Risk
 2013-08-04 08:45,7.1, 60, , , 57.92, 0.00, No Risk
 2013-08-04 09:45,5.2, 59, , , 57.92, 0.00, No Risk
 2013-08-04 10:45,2.8, 59, , , 57.02, 0.00, No Risk
 2013-08-04 11:45,6.2, 60, , , 57.02, 0.00, No Risk
 2013-08-04 12:30,4.2, 60, , , 55.94, 0.00, No Risk
 2013-08-04 12:45,4.2, 60, , , 55.94, 0.00, No Risk
 2013-08-04 13:45,5.6, 60, , , 60.08, 0.00, No Risk
 2013-08-04 14:45,6.5, 60, , , 62.96, 0.00, No Risk
 2013-08-04 15:45,7.2, 60, , , 66.02, 0.00, No Risk
 2013-08-04 16:45,9.6, 59, , , 71.96, 0.00, No Risk
 2013-08-04 17:45,18.3, 57, , , 75.92, 0.00, Risk
 2013-08-04 18:45,12.8, 55, , , 77.00, 0.00, No Risk
 2013-08-04 19:45,22.8, 55, , , 78.98, 0.00, No Risk
 2013-08-04 20:45,18.5, 56, , , 80.06, 0.00, No Risk
 2013-08-04 21:45,20.2, 56, , , 82.04, 0.00, No Risk
 2013-08-04 22:45,19.0, 56, , , 82.94, 0.00, Risk
 2013-08-04 23:45,18.4, 56, , , 84.02, 0.00, No Risk
 2013-08-05 00:45,19.0, 56, , , 82.94, 0.00, Risk
 2013-08-05 01:45,18.7, 56, , , 78.98, 0.00, No Risk
 2013-08-05 02:45,18.4, 57, , , 75.02, 0.00, No Risk
 2013-08-05 03:45,10.3, 56, , , 71.96, 0.00, No Risk
 2013-08-05 04:45,9.8, 57, , , 69.98, 0.00, No Risk
 2013-08-05 05:45,11.2, 57, , , 66.92, 0.00, No Risk
 2013-08-05 06:45,10.0, 57, , , 66.02, 0.00, No Risk
 2013-08-05 07:45,10.0, 57, , , 64.94, 0.00, No Risk
 2013-08-05 08:45,9.6, 57, , , 64.04, 0.00, No Risk
 2013-08-05 09:45,20.9, 57, , , 62.96, 0.00, Risk
 2013-08-05 10:45,7.7, 59, , , 66.92, 0.00, No Risk
 2013-08-05 11:45,2.7, 59, , , 62.96, 0.00, No Risk
 2013-08-05 12:45,6.4, 59, , , 62.06, 0.00, No Risk
 2013-08-05 13:45,9.6, 57, , , 64.04, 0.00, No Risk
 2013-08-05 14:45,11.2, 57, , , 66.92, 0.00, No Risk
 2013-08-05 15:45,16.2, 57, , , 71.96, 0.00, No Risk
 2013-08-05 16:45,14.5, 56, , , 75.92, 0.00, No Risk
 2013-08-05 17:45,21.1, 56, , , 80.96, 0.00, No Risk
 2013-08-05 18:45,18.7, 56, , , 84.92, 0.00, No Risk
 2013-08-05 19:45,19.7, 53, , , 87.98, 0.00, Risk
 2013-08-05 20:45,19.2, 56, , , 89.96, 0.00, Risk
 2013-08-05 21:45,19.1, 56, , , 91.04, 0.00, No Risk
 2013-08-05 22:45,18.3, 55, , , 84.92, 0.00, No Risk
 2013-08-05 23:45,18.5, 56, , , 80.06, 0.00, Risk
 2013-08-06 00:15,16.3, 55, , , 80.96, 0.00, Risk
 2013-08-06 00:45,15.7, 55, , , 69.98, 0.00, No Risk
 2013-08-06 01:45,9.7, 55, , , 71.96, 0.00, No Risk
 2013-08-06 02:45,9.4, 53, , , 71.06, 0.00, No Risk
 2013-08-06 03:45,9.4, 53, , , 71.06, 0.00, No Risk
 2013-08-06 04:45,5.0, 53, , , 68.00, 0.00, No Risk
 2013-08-06 05:45,6.4, 53, , , 66.92, 0.00, No Risk
 2013-08-06 06:45,5.6, 55, , , 66.02, 0.00, No Risk
 2013-08-06 07:45,6.4, 53, , , 66.92, 0.00, No Risk
 2013-08-06 08:45,9.6, 55, , , 64.04, 0.00, No Risk
 2013-08-06 09:45,6.0, 53, , , 60.08, 0.00, No Risk
 2013-08-06 10:45,8.9, 53, , , 59.00, 0.00, No Risk
 2013-08-06 11:45,8.9, 53, , , 59.00, 0.00, No Risk
 2013-08-06 12:45,9.4, 55, , , 60.08, 0.00, No Risk
 2013-08-06 13:45,7.4, 53, , , 62.06, 0.00, No Risk
 2013-08-06 14:45,5.1, 53, , , 66.02, 0.00, No Risk
 2013-08-06 15:45,11.8, 52, , , 69.98, 0.00, No Risk
 2013-08-06 16:45,10.7, 52, , , 73.94, 0.00, No Risk
 2013-08-06 17:45,22.5, 52, , , 77.00, 0.00, No Risk
 2013-08-06 18:45,22.5, 52, , , 77.00, 0.00, Risk
 2013-08-06 19:45,20.7, 52, , , 82.94, 0.00, Risk
 2013-08-06 20:45,19.6, 52, , , 86.00, 0.00, Risk
 2013-08-06 21:45,20.6, 51, , , 84.92, 0.00, Risk
 2013-08-06 22:45,20.6, 51, , , 84.92, 0.00, No Risk
 2013-08-06 23:45,20.6, 51, , , 82.94, 0.00, No Risk
 2013-08-07 00:45,12.9, 51, , , 80.96, 0.00, No Risk
 2013-08-07 01:45,13.9, 51, , , 78.08, 0.00, No Risk
 2013-08-07 02:45,10.5, 50, , , 73.94, 0.00, No Risk
 2013-08-07 03:45,7.2, 50, , , 71.06, 0.00, No Risk
 2013-08-07 04:45,7.1, 50, , , 69.08, 0.00, No Risk
 2013-08-07 05:45,7.1, 50, , , 69.08, 0.00, No Risk
 2013-08-07 06:45,5.9, 50, , , 66.92, 0.00, No Risk
 2013-08-07 07:45,3.6, 48, , , 66.02, 0.00, No Risk
 2013-08-07 08:45,4.6, 50, , , 60.98, 0.00, No Risk
 2013-08-07 09:45,5.3, 48, , , 59.00, 0.00, No Risk
 2013-08-07 10:45,3.1, 50, , , 57.92, 0.00, No Risk
 2013-08-07 11:45,2.9, 51, , , 57.02, 0.00, No Risk
 2013-08-07 12:45,3.1, 50, , , 57.92, 0.00, No Risk
 2013-08-07 13:45,5.2, 51, , , 62.06, 0.00, No Risk
 2013-08-07 14:45,4.3, 51, , , 62.96, 0.00, No Risk
 2013-08-07 15:45,7.1, 50, , , 69.08, 0.00, No Risk
 2013-08-07 16:45,8.0, 50, , , 73.04, 0.00, No Risk
 2013-08-07 17:45,11.6, 50, , , 75.02, 0.00, No Risk
 2013-08-07 18:45,10.4, 48, , , 78.08, 0.00, No Risk
 2013-08-07 19:45,11.2, 50, , , 80.96, 0.00, No Risk
 2013-08-07 20:45,15.8, 50, , , 84.92, 0.00, No Risk
 2013-08-07 21:45,15.8, 50, , , 84.92, 0.00, Risk
 2013-08-07 22:45,15.8, 50, , , 84.92, 0.00, No Risk
 2013-08-07 23:45,10.8, 48, , , 84.92, 0.00, No Risk
 2013-08-08 00:45,10.8, 48, , , 82.94, 0.00, No Risk
 2013-08-08 01:45,9.7, 48, , , 75.92, 0.00, No Risk
 2013-08-08 02:45,8.1, 48, , , 71.06, 0.00, No Risk
 2013-08-08 03:45,4.8, 48, , , 68.00, 0.00, No Risk
 2013-08-08 04:45,3.6, 48, , , 66.02, 0.00, No Risk
 2013-08-08 05:45,5.1, 48, , , 64.04, 0.00, No Risk
 2013-08-08 06:45,4.0, 48, , , 62.96, 0.00, No Risk
 2013-08-08 07:45,3.7, 50, , , 62.06, 0.00, No Risk
 2013-08-08 08:45,3.7, 48, , , 60.08, 0.00, No Risk
 2013-08-08 09:45,4.8, 48, , , 57.92, 0.00, No Risk
 2013-08-08 10:45,3.1, 50, , , 57.92, 0.00, No Risk
 2013-08-08 11:45,4.2, 50, , , 55.94, 0.00, No Risk
 2013-08-08 12:45,3.1, 50, , , 57.92, 0.00, No Risk
 2013-08-08 13:45,4.4, 50, , , 59.00, 0.00, No Risk
 2013-08-08 14:45,3.7, 50, , , 62.06, 0.00, No Risk
 2013-08-08 15:45,5.9, 50, , , 66.92, 0.00, No Risk
 2013-08-08 16:45,7.4, 50, , , 69.98, 0.00, No Risk
 2013-08-08 17:45,10.1, 47, , , 73.04, 0.00, No Risk
 2013-08-08 18:45,10.4, 48, , , 78.08, 0.00, No Risk
 2013-08-08 19:45,10.4, 47, , , 80.96, 0.00, No Risk
 2013-08-08 20:45,10.7, 48, , , 82.04, 0.00, No Risk
 2013-08-08 21:45,16.1, 50, , , 82.04, 0.00, No Risk
 2013-08-08 22:45,16.1, 50, , , 82.04, 0.00, Risk
 2013-08-08 23:45,12.0, 50, , , 78.98, 0.00, No Risk
 2013-08-09 00:45,10.3, 47, , , 78.08, 0.00, No Risk
 2013-08-09 01:45,10.2, 42, , , 75.92, 0.00, No Risk
 2013-08-09 02:45,9.3, 41, , , 73.94, 0.00, No Risk
 2013-08-09 03:45,7.0, 46, , , 71.96, 0.00, No Risk
 2013-08-09 04:30,10.9, 47, , , 69.98, 0.00, No Risk
 2013-08-09 04:45,8.9, 47, , , 71.06, 0.00, No Risk
 2013-08-09 05:45,4.8, 48, , , 68.00, 0.00, No Risk
 2013-08-09 06:45,3.6, 48, , , 66.02, 0.00, No Risk
 2013-08-09 07:45,4.5, 50, , , 66.02, 0.00, No Risk
 2013-08-09 08:45,7.8, 51, , , 64.04, 0.00, No Risk
 2013-08-09 09:45,4.4, 50, , , 59.00, 0.00, No Risk
 2013-08-09 10:45,3.8, 51, , , 59.00, 0.00, No Risk
 2013-08-09 11:45,2.4, 51, , , 57.92, 0.00, No Risk
 2013-08-09 12:45,8.0, 52, , , 60.08, 0.00, No Risk
 2013-08-09 13:45,12.1, 55, , , 62.06, 0.00, No Risk
 2013-08-09 14:45,6.5, 60, , , 62.96, 0.00, No Risk
 2013-08-09 15:45,9.6, 57, , , 64.04, 0.00, No Risk
 2013-08-09 16:45,4.8, 55, , , 68.00, 0.00, No Risk
 2013-08-09 17:45,5.0, 55, , , 71.06, 0.00, No Risk
 2013-08-09 18:45,12.7, 53, , , 77.00, 0.00, No Risk
 2013-08-09 19:45,22.5, 52, , , 77.00, 0.00, No Risk
 2013-08-09 20:15,13.5, 52, , , 78.08, 0.00, No Risk
 2013-08-09 20:45,10.7, 52, , , 73.94, 0.00, No Risk
 2013-08-09 21:45,8.9, 52, , , 69.08, 0.00, No Risk
 2013-08-09 22:45,6.4, 53, , , 66.92, 0.00, No Risk
 2013-08-09 23:45,15.7, 55, , , 69.98, 0.00, No Risk
 2013-08-10 00:45,15.7, 55, , , 69.98, 0.00, No Risk
 2013-08-10 01:45,10.7, 56, , , 69.98, 0.00, No Risk
 2013-08-10 02:45,6.8, 56, , , 66.02, 0.00, No Risk
 2013-08-10 03:45,9.6, 55, , , 64.04, 0.00, No Risk
 2013-08-10 04:45,6.2, 55, , , 64.94, 0.00, No Risk
 2013-08-10 05:45,6.3, 55, , , 60.98, 0.00, No Risk
 2013-08-10 06:45,9.8, 56, , , 62.06, 0.00, No Risk
 2013-08-10 07:45,9.8, 56, , , 62.06, 0.00, No Risk
 2013-08-10 08:45,9.1, 56, , , 60.98, 0.00, No Risk
 2013-08-10 09:45,10.7, 56, , , 57.02, 0.00, No Risk
 2013-08-10 10:45,14.8, 57, , , 60.08, 0.00, No Risk
 2013-08-10 11:30,10.1, 55, , , 59.00, 0.00, No Risk
 2013-08-10 11:45,11.9, 57, , , 57.02, 0.00, No Risk
 2013-08-10 12:45,10.7, 56, , , 57.02, 0.00, No Risk
 2013-08-10 13:45,10.6, 56, , , 57.92, 0.00, No Risk
 2013-08-10 14:45,9.1, 56, , , 60.98, 0.00, No Risk
 2013-08-10 15:45,9.1, 53, , , 64.04, 0.00, No Risk
 2013-08-10 16:45,7.7, 59, , , 66.92, 0.00, No Risk
 2013-08-10 17:45,15.5, 57, , , 73.04, 0.00, No Risk
 2013-08-10 18:45,16.5, 55, , , 75.02, 0.00, No Risk
 2013-08-10 19:45,22.8, 55, , , 78.98, 0.00, No Risk
 2013-08-10 20:45,13.0, 53, , , 80.96, 0.00, No Risk
 2013-08-10 21:45,19.4, 55, , , 82.94, 0.00, No Risk
 2013-08-10 22:45,20.5, 55, , , 82.04, 0.00, Risk
 2013-08-10 23:45,16.3, 55, , , 80.96, 0.00, Risk
 2013-08-11 00:45,18.9, 57, , , 78.08, 0.00, Risk
 2013-08-11 01:45,9.5, 59, , , 75.02, 0.00, No Risk
 2013-08-11 02:45,22.2, 60, , , 75.02, 0.00, No Risk
 2013-08-11 03:45,9.6, 59, , , 71.96, 0.00, No Risk
 2013-08-11 04:45,9.6, 59, , , 73.94, 0.00, No Risk
 2013-08-11 05:45,8.4, 60, , , 71.06, 0.00, No Risk
 2013-08-11 06:45,4.0, 59, , , 69.08, 0.00, No Risk
 2013-08-11 07:45,6.6, 56, , , 66.92, 0.00, No Risk
 2013-08-11 08:45,10.0, 57, , , 66.02, 0.00, No Risk
 2013-08-11 09:45,9.1, 56, , , 64.04, 0.00, No Risk
 2013-08-11 10:45,9.8, 56, , , 62.06, 0.00, No Risk
 2013-08-11 11:45,9.1, 56, , , 60.98, 0.00, No Risk
 2013-08-11 12:45,9.1, 56, , , 60.98, 0.00, No Risk
 2013-08-11 13:45,13.1, 56, , , 62.96, 0.00, No Risk
 2013-08-11 14:45,9.6, 55, , , 64.04, 0.00, No Risk
 2013-08-11 15:45,6.4, 53, , , 66.92, 0.00, No Risk
 2013-08-11 16:45,8.2, 53, , , 71.96, 0.00, No Risk
 2013-08-11 17:45,13.5, 52, , , 78.08, 0.00, No Risk
 2013-08-11 18:45,11.6, 52, , , 78.98, 0.00, No Risk
 2013-08-11 19:45,20.7, 52, , , 82.94, 0.00, Risk
 2013-08-11 20:45,20.6, 51, , , 84.92, 0.00, No Risk
 2013-08-11 21:45,18.4, 51, , , 87.08, 0.00, Risk
 2013-08-11 22:45,19.6, 52, , , 86.00, 0.00, No Risk
 2013-08-11 23:45,20.6, 52, , , 84.02, 0.00, No Risk
 2013-08-12 00:45,17.8, 55, , , 84.02, 0.00, No Risk
 2013-08-12 01:45,16.3, 55, , , 80.96, 0.00, No Risk
 2013-08-12 02:45,6.3, 53, , , 78.98, 0.00, No Risk
 2013-08-12 03:45,11.7, 52, , , 75.92, 0.00, No Risk
 2013-08-12 04:45,9.0, 51, , , 73.94, 0.00, No Risk
 2013-08-12 05:45,7.2, 50, , , 71.96, 0.00, No Risk
 2013-08-12 06:45,6.5, 51, , , 66.02, 0.00, No Risk
 2013-08-12 07:45,6.5, 51, , , 66.02, 0.00, No Risk
 2013-08-12 08:45,4.8, 50, , , 64.94, 0.00, No Risk
 2013-08-12 09:45,4.8, 50, , , 64.94, 0.00, No Risk
 2013-08-12 10:45,4.9, 50, , , 60.08, 0.00, No Risk
 2013-08-12 11:45,3.8, 51, , , 59.00, 0.00, No Risk
 2013-08-12 12:45,5.6, 51, , , 60.98, 0.00, No Risk
 2013-08-12 13:45,4.3, 51, , , 62.96, 0.00, No Risk
 2013-08-12 14:45,4.2, 51, , , 64.94, 0.00, No Risk
 2013-08-12 15:45,7.4, 50, , , 69.98, 0.00, No Risk
 2013-08-12 16:45,12.7, 50, , , 77.00, 0.00, No Risk
 2013-08-12 17:45,11.2, 50, , , 80.96, 0.00, No Risk
 2013-08-12 18:45,15.8, 50, , , 84.92, 0.00, No Risk
 2013-08-12 19:45,15.7, 50, , , 86.00, 0.00, No Risk
 2013-08-12 20:45,11.0, 48, , , 87.98, 0.00, No Risk
 2013-08-12 21:45,11.1, 50, , , 89.96, 0.00, No Risk
 2013-08-12 22:45,14.1, 50, , , 87.08, 0.00, No Risk
 2013-08-12 23:45,10.9, 48, , , 87.08, 0.00, No Risk
 2013-08-13 00:45,10.9, 48, , , 87.08, 0.00, No Risk
 2013-08-13 01:45,9.1, 48, , , 75.02, 0.00, No Risk
 2013-08-13 02:45,8.1, 48, , , 71.06, 0.00, No Risk
 2013-08-13 03:45,8.0, 50, , , 73.04, 0.00, No Risk
 2013-08-13 04:45,8.8, 48, , , 69.98, 0.00, No Risk
 2013-08-13 05:15,8.7, 47, , , 69.08, 0.00, No Risk
 2013-08-13 05:45,4.6, 47, , , 66.02, 0.00, No Risk
 2013-08-13 06:45,3.6, 48, , , 66.02, 0.00, No Risk
 2013-08-13 07:45,4.8, 48, , , 64.94, 0.00, No Risk
 2013-08-13 08:45,4.5, 50, , , 66.02, 0.00, No Risk
 2013-08-13 09:45,4.6, 50, , , 60.98, 0.00, No Risk
 2013-08-13 10:45,4.6, 50, , , 60.98, 0.00, No Risk
 2013-08-13 11:45,5.3, 48, , , 59.00, 0.00, No Risk
 2013-08-13 12:45,4.9, 50, , , 60.08, 0.00, No Risk
 2013-08-13 13:45,4.0, 48, , , 62.96, 0.00, No Risk
 2013-08-13 14:45,4.8, 48, , , 64.94, 0.00, No Risk
 2013-08-13 15:45,5.3, 48, , , 69.08, 0.00, No Risk
 2013-08-13 16:45,11.6, 50, , , 75.02, 0.00, No Risk
 2013-08-13 17:45,10.4, 48, , , 78.08, 0.00, No Risk
 2013-08-13 18:45,10.4, 47, , , 80.96, 0.00, No Risk
 2013-08-13 19:45,11.0, 47, , , 84.02, 0.00, No Risk
 2013-08-13 20:45,11.0, 48, , , 86.00, 0.00, No Risk
 2013-08-13 21:45,11.1, 48, , , 84.02, 0.00, No Risk
 2013-08-13 22:45,10.7, 48, , , 82.04, 0.00, No Risk
 2013-08-13 23:45,10.5, 48, , , 80.96, 0.00, No Risk
 2013-08-14 00:45,10.7, 47, , , 80.06, 0.00, No Risk
 2013-08-14 01:45,12.8, 45, , , 75.92, 0.00, No Risk
 2013-08-14 02:45,10.1, 47, , , 73.04, 0.00, No Risk
 2013-08-14 03:45,7.0, 46, , , 71.96, 0.00, No Risk
 2013-08-14 04:45,8.5, 46, , , 73.94, 0.00, No Risk
 2013-08-14 05:45,8.7, 47, , , 69.08, 0.00, No Risk
 2013-08-14 06:45,5.9, 50, , , 66.92, 0.00, No Risk
 2013-08-14 07:45,3.6, 48, , , 66.02, 0.00, No Risk
 2013-08-14 08:45,4.8, 48, , , 64.94, 0.00, No Risk
 2013-08-14 09:45,3.6, 48, , , 66.02, 0.00, No Risk
 2013-08-14 10:45,5.1, 48, , , 64.04, 0.00, No Risk
 2013-08-14 11:45,3.8, 50, , , 62.96, 0.00, No Risk
 2013-08-14 12:45,7.4, 53, , , 62.06, 0.00, No Risk
 2013-08-14 13:45,4.6, 51, , , 60.08, 0.00, No Risk
 2013-08-14 14:45,5.5, 45, , , 62.06, 0.00, No Risk
 2013-08-14 15:45,8.1, 46, , , 66.02, 0.00, No Risk
 2013-08-14 16:45,8.2, 46, , , 73.04, 0.00, No Risk
 2013-08-14 17:45,11.8, 45, , , 78.98, 0.00, No Risk
 2013-08-14 18:45,11.6, 45, , , 82.94, 0.00, No Risk
 2013-08-14 19:45,11.5, 45, , , 84.92, 0.00, No Risk
 2013-08-14 20:45,11.2, 46, , , 84.92, 0.00, No Risk
 2013-08-14 21:45,10.8, 46, , , 87.98, 0.00, No Risk
 2013-08-14 22:45,11.1, 46, , , 89.06, 0.00, No Risk
 2013-08-14 23:45,11.3, 44, , , 87.08, 0.00, No Risk
 2013-08-15 00:45,11.5, 44, , , 80.96, 0.00, No Risk
 2013-08-15 01:45,11.4, 44, , , 80.06, 0.00, No Risk
 2013-08-15 02:45,8.7, 44, , , 73.94, 0.00, No Risk
 2013-08-15 03:45,6.6, 44, , , 71.96, 0.00, No Risk
 2013-08-15 04:45,5.0, 44, , , 69.08, 0.00, No Risk
 2013-08-15 05:45,7.2, 44, , , 69.98, 0.00, No Risk
 2013-08-15 06:45,6.1, 44, , , 64.94, 0.00, No Risk
 2013-08-15 07:45,5.8, 45, , , 64.94, 0.00, No Risk
 2013-08-15 08:45,6.9, 45, , , 62.96, 0.00, No Risk
 2013-08-15 09:45,2.0, 46, , , 59.00, 0.00, No Risk
 2013-08-15 10:45,8.0, 46, , , 60.98, 0.00, No Risk
 2013-08-15 11:45,2.0, 46, , , 59.00, 0.00, No Risk
 2013-08-15 12:45,2.0, 46, , , 59.00, 0.00, No Risk
 2013-08-15 13:45,2.0, 46, , , 59.00, 0.00, No Risk
 2013-08-15 14:45,7.6, 46, , , 64.04, 0.00, No Risk
 2013-08-15 15:45,5.0, 44, , , 69.08, 0.00, No Risk
 2013-08-15 16:45,9.5, 35, , , 73.04, 0.00, No Risk
 2013-08-15 17:45,9.9, 33, , , 78.08, 0.00, No Risk
 2013-08-15 18:45,10.9, 34, , , 82.94, 0.00, No Risk
 2013-08-15 19:45,10.6, 38, , , 87.08, 0.00, No Risk
 2013-08-15 20:45,10.4, 38, , , 89.96, 0.00, No Risk
 2013-08-15 21:45,10.5, 36, , , 89.96, 0.00, No Risk
 2013-08-15 22:45,10.4, 36, , , 91.94, 0.00, No Risk
 2013-08-15 23:45,10.3, 37, , , 89.96, 0.00, No Risk
 2013-08-16 00:45,10.2, 37, , , 87.08, 0.00, No Risk
 2013-08-16 01:45,10.8, 38, , , 82.94, 0.00, No Risk
 2013-08-16 02:45,10.8, 39, , , 80.96, 0.00, No Risk
