 2013-04-12 07:45,1.4, 12, , , 39.02, 0.00, No Risk
 2013-04-12 08:45,2.6, 13, , , 39.92, 0.00, No Risk
 2013-04-12 09:45,2.6, 13, , , 37.94, 0.00, No Risk
 2013-04-12 10:45,1.7, 13, , , 35.96, 0.00, No Risk
 2013-04-12 11:45,3.4, 14, , , 35.06, 0.00, No Risk
 2013-04-12 12:45,2.9, 14, , , 33.98, 0.00, No Risk
 2013-04-12 13:45,3.4, 14, , , 35.06, 0.00, No Risk
 2013-04-12 14:45,2.4, 14, , , 37.94, 0.00, No Risk
 2013-04-12 15:45,2.0, 14, , , 39.02, 0.00, No Risk
 2013-04-12 16:45,3.5, 13, , , 42.98, 0.00, No Risk
 2013-04-12 17:45,3.9, 13, , , 44.96, 0.00, No Risk
 2013-04-12 18:45,4.1, 13, , , 46.04, 0.00, No Risk
 2013-04-12 19:45,5.5, 13, , , 48.92, 0.00, No Risk
 2013-04-12 20:45,5.5, 13, , , 48.92, 0.00, No Risk
 2013-04-12 21:45,4.7, 13, , , 51.08, 0.00, No Risk
 2013-04-12 22:45,5.5, 13, , , 48.92, 0.00, No Risk
 2013-04-12 23:45,5.5, 13, , , 48.02, 0.00, No Risk
 2013-04-13 00:45,4.1, 13, , , 46.04, 0.00, No Risk
 2013-04-13 01:45,3.4, 12, , , 44.06, 0.00, No Risk
 2013-04-13 02:45,1.5, 12, , , 41.00, 0.00, No Risk
 2013-04-13 03:45,1.5, 12, , , 41.00, 0.00, No Risk
 2013-04-13 04:45,1.2, 11, , , 39.92, 0.00, No Risk
 2013-04-13 05:45,1.2, 11, , , 39.02, 0.00, No Risk
 2013-04-13 06:45,1.3, 11, , , 37.94, 0.00, No Risk
 2013-04-13 07:45,1.5, 11, , , 35.96, 0.00, No Risk
 2013-04-13 08:45,1.4, 11, , , 37.04, 0.00, No Risk
 2013-04-13 09:45,1.5, 11, , , 35.96, 0.00, No Risk
 2013-04-13 10:45,1.6, 11, , , 35.06, 0.00, No Risk
 2013-04-13 11:45,1.5, 11, , , 35.96, 0.00, No Risk
 2013-04-13 12:45,1.5, 11, , , 35.96, 0.00, No Risk
 2013-04-13 13:45,1.4, 11, , , 37.04, 0.00, No Risk
 2013-04-13 14:45,1.2, 11, , , 39.02, 0.00, No Risk
 2013-04-13 15:45,1.3, 11, , , 41.00, 0.00, No Risk
 2013-04-13 16:45,1.5, 12, , , 41.00, 0.00, No Risk
 2013-04-13 17:45,3.9, 12, , , 46.04, 0.00, No Risk
 2013-04-13 18:45,4.2, 12, , , 48.02, 0.00, No Risk
 2013-04-13 19:00,3.9, 13, , , 44.96, 0.00, No Risk
 2013-04-13 19:45,2.6, 13, , , 37.94, 0.03, No Risk
 2013-04-13 20:30,2.6, 13, , , 37.94, 0.02, No Risk
 2013-04-13 20:45,1.6, 12, , , 35.96, 0.04, No Risk
 2013-04-13 21:30,1.7, 13, , , 35.96, 0.04, No Risk
 2013-04-13 21:45,1.6, 13, , , 37.04, 0.04, No Risk
 2013-04-13 22:45,1.6, 13, , , 37.04, 0.00, No Risk
 2013-04-13 23:15,1.6, 13, , , 37.04, 0.00, No Risk
 2013-04-13 23:45,1.5, 12, , , 37.94, 0.00, No Risk
 2013-04-14 00:30,1.4, 12, , , 39.02, 0.00, No Risk
 2013-04-14 00:45,1.4, 12, , , 39.92, 0.00, No Risk
 2013-04-14 01:15,1.5, 12, , , 41.00, 0.00, No Risk
 2013-04-14 01:30,1.4, 12, , , 39.92, 0.00, No Risk
 2013-04-14 01:45,1.4, 12, , , 39.02, 0.00, No Risk
 2013-04-14 02:00,1.8, 12, , , 33.98, 0.00, No Risk
 2013-04-14 02:15,1.8, 12, , , 33.98, 0.00, No Risk
 2013-04-14 02:30,1.6, 12, , , 35.96, 0.01, No Risk
 2013-04-14 02:45,1.6, 12, , , 35.96, 0.01, No Risk
 2013-04-14 03:45,1.5, 12, , , 37.94, 0.00, No Risk
 2013-04-14 04:45,1.5, 12, , , 37.04, 0.00, No Risk
 2013-04-14 05:45,1.6, 12, , , 35.96, 0.00, No Risk
 2013-04-14 06:45,1.6, 12, , , 35.96, 0.00, No Risk
 2013-04-14 07:45,1.7, 12, , , 35.06, 0.00, No Risk
 2013-04-14 08:45,1.8, 12, , , 33.98, 0.00, No Risk
 2013-04-14 09:45,1.3, 12, , , 32.00, 0.00, No Risk
 2013-04-14 10:45,1.0, 12, , , 30.92, 0.00, No Risk
 2013-04-14 11:45,1.0, 12, , , 30.02, 0.00, No Risk
 2013-04-14 12:45,1.1, 12, , , 28.94, 0.00, No Risk
 2013-04-14 13:45,1.0, 12, , , 30.02, 0.00, No Risk
 2013-04-14 14:45,1.3, 12, , , 32.00, 0.00, No Risk
 2013-04-14 15:45,1.8, 12, , , 33.98, 0.00, No Risk
 2013-04-14 16:45,1.6, 11, , , 35.06, 0.00, No Risk
 2013-04-14 17:45,1.4, 11, , , 37.04, 0.00, No Risk
 2013-04-14 18:45,1.3, 10, , , 37.04, 0.00, No Risk
 2013-04-14 19:45,1.4, 10, , , 35.96, 0.00, No Risk
 2013-04-14 20:45,1.6, 11, , , 35.06, 0.00, No Risk
 2013-04-14 21:15,1.7, 11, , , 33.98, 0.00, No Risk
 2013-04-14 21:30,1.9, 12, , , 33.08, 0.00, No Risk
 2013-04-14 21:45,1.9, 12, , , 33.08, 0.00, No Risk
 2013-04-14 22:00,1.8, 12, , , 33.98, 0.00, No Risk
 2013-04-14 22:30,1.9, 12, , , 33.08, 0.00, No Risk
 2013-04-14 22:45,1.9, 12, , , 33.08, 0.00, No Risk
 2013-04-14 23:45,1.3, 12, , , 32.00, 0.00, No Risk
 2013-04-15 00:45,1.1, 12, , , 28.94, 0.00, No Risk
 2013-04-15 01:00,2.8, 12, , , 28.04, 0.00, No Risk
 2013-04-15 01:45,3.3, 12, , , 26.06, 0.00, No Risk
 2013-04-15 02:00,2.9, 11, , , 26.06, 0.00, No Risk
 2013-04-15 02:30,2.9, 11, , , 26.06, 0.00, No Risk
 2013-04-15 02:45,2.9, 11, , , 26.06, 0.00, No Risk
 2013-04-15 03:30,3.3, 11, , , 24.98, 0.00, No Risk
 2013-04-15 03:45,3.3, 11, , , 24.98, 0.00, No Risk
 2013-04-15 04:30,3.3, 11, , , 24.08, 0.00, No Risk
 2013-04-15 04:45,1.9, 11, , , 23.00, 0.00, No Risk
 2013-04-15 05:45,1.9, 11, , , 21.92, 0.00, No Risk
 2013-04-15 06:45,1.9, 11, , , 21.02, 0.00, No Risk
 2013-04-15 07:30,1.9, 11, , , 21.92, 0.00, No Risk
 2013-04-15 07:45,1.9, 11, , , 21.92, 0.00, No Risk
 2013-04-15 08:45,1.9, 11, , , 21.02, 0.00, No Risk
 2013-04-15 09:45,2.1, 12, , , 19.94, 0.00, No Risk
 2013-04-15 10:45,2.1, 12, , , 19.94, 0.00, No Risk
 2013-04-15 11:15,2.1, 12, , , 19.94, 0.00, No Risk
 2013-04-15 11:45,2.7, 11, , , 17.06, 0.00, No Risk
 2013-04-15 12:45,2.9, 11, , , 15.98, 0.00, No Risk
 2013-04-15 13:45,2.1, 11, , , 19.94, 0.00, No Risk
 2013-04-15 14:45,1.9, 11, , , 23.00, 0.00, No Risk
 2013-04-15 15:45,3.3, 11, , , 24.08, 0.00, No Risk
 2013-04-15 16:45,2.9, 11, , , 26.06, 0.00, No Risk
 2013-04-15 17:15,3.3, 11, , , 24.98, 0.00, No Risk
 2013-04-15 17:30,3.3, 11, , , 24.98, 0.00, No Risk
 2013-04-15 17:45,3.3, 11, , , 24.98, 0.00, No Risk
 2013-04-15 18:45,0.6, 11, , , 28.04, 0.00, No Risk
 2013-04-15 19:45,1.0, 11, , , 30.02, 0.00, No Risk
 2013-04-15 20:45,1.0, 11, , , 30.02, 0.00, No Risk
 2013-04-15 21:00,1.0, 11, , , 30.02, 0.00, No Risk
 2013-04-15 21:45,1.0, 11, , , 28.94, 0.00, No Risk
 2013-04-15 22:15,1.0, 11, , , 30.02, 0.01, No Risk
 2013-04-15 22:45,1.0, 11, , , 30.02, 0.01, No Risk
 2013-04-15 23:45,1.2, 11, , , 32.00, 0.00, No Risk
 2013-04-16 00:00,1.0, 11, , , 30.02, 0.00, No Risk
 2013-04-16 00:15,1.0, 11, , , 28.94, 0.00, No Risk
 2013-04-16 00:30,1.0, 11, , , 30.02, 0.00, No Risk
 2013-04-16 00:45,1.0, 11, , , 30.92, 0.00, No Risk
 2013-04-16 01:45,1.0, 11, , , 30.02, 0.00, No Risk
 2013-04-16 02:45,1.0, 11, , , 28.94, 0.00, No Risk
 2013-04-16 03:45,0.6, 11, , , 28.04, 0.00, No Risk
 2013-04-16 04:45,0.6, 11, , , 26.96, 0.00, No Risk
 2013-04-16 05:45,2.9, 11, , , 26.06, 0.00, No Risk
 2013-04-16 06:45,1.9, 11, , , 23.00, 0.00, No Risk
 2013-04-16 07:45,3.3, 11, , , 24.08, 0.00, No Risk
 2013-04-16 08:45,3.3, 11, , , 24.08, 0.00, No Risk
 2013-04-16 09:45,3.3, 11, , , 24.98, 0.00, No Risk
 2013-04-16 10:45,1.9, 11, , , 21.92, 0.00, No Risk
 2013-04-16 11:45,1.9, 11, , , 23.00, 0.00, No Risk
 2013-04-16 12:45,1.9, 11, , , 23.00, 0.00, No Risk
 2013-04-16 13:45,3.3, 11, , , 24.08, 0.00, No Risk
 2013-04-16 14:45,3.3, 11, , , 24.80, 0.00, No Risk
 2013-04-16 15:30,3.3, 11, , , 24.98, 0.00, No Risk
 2013-04-16 15:45,3.3, 11, , , 24.08, 0.00, No Risk
 2013-04-16 16:45,3.3, 11, , , 24.98, 0.00, No Risk
 2013-04-16 17:45,0.6, 11, , , 26.96, 0.00, No Risk
 2013-04-16 18:30,0.6, 11, , , 28.04, 0.00, No Risk
 2013-04-16 18:45,0.6, 11, , , 28.40, 0.00, No Risk
 2013-04-16 19:45,0.6, 11, , , 28.04, 0.00, No Risk
 2013-04-16 20:45,1.0, 11, , , 28.94, 0.00, No Risk
 2013-04-16 21:45,0.5, 10, , , 28.04, 0.00, No Risk
 2013-04-16 22:45,1.0, 10, , , 28.94, 0.00, No Risk
 2013-04-16 23:45,1.0, 10, , , 28.94, 0.00, No Risk
 2013-04-17 00:00,0.5, 10, , , 28.04, 0.00, No Risk
 2013-04-17 00:15,0.5, 10, , , 28.04, 0.00, No Risk
 2013-04-17 00:45,0.6, 11, , , 28.04, 0.00, No Risk
 2013-04-17 01:00,0.6, 11, , , 26.96, 0.00, No Risk
 2013-04-17 01:30,2.9, 11, , , 26.06, 0.00, No Risk
 2013-04-17 01:45,2.9, 11, , , 26.06, 0.00, No Risk
 2013-04-17 02:45,2.9, 11, , , 26.06, 0.00, No Risk
 2013-04-17 03:45,3.3, 11, , , 24.98, 0.00, No Risk
 2013-04-17 04:45,3.3, 11, , , 24.98, 0.00, No Risk
 2013-04-17 05:00,3.3, 11, , , 24.98, 0.00, No Risk
 2013-04-17 05:15,3.3, 11, , , 24.98, 0.00, No Risk
 2013-04-17 05:30,3.3, 11, , , 24.98, 0.00, No Risk
 2013-04-17 05:45,3.3, 11, , , 24.08, 0.01, No Risk
 2013-04-17 06:45,1.9, 11, , , 23.00, 0.00, No Risk
 2013-04-17 07:45,1.9, 11, , , 21.02, 0.00, No Risk
 2013-04-17 08:45,2.7, 11, , , 19.04, 0.00, No Risk
 2013-04-17 09:45,2.7, 11, , , 17.06, 0.00, No Risk
 2013-04-17 10:45,2.7, 11, , , 17.96, 0.00, No Risk
 2013-04-17 11:45,2.7, 11, , , 19.04, 0.00, No Risk
 2013-04-17 12:45,2.1, 11, , , 19.94, 0.00, No Risk
 2013-04-17 13:15,1.9, 11, , , 21.02, 0.00, No Risk
 2013-04-17 13:45,1.9, 11, , , 21.92, 0.00, No Risk
 2013-04-17 14:30,1.9, 11, , , 23.00, 0.00, No Risk
 2013-04-17 14:45,3.3, 11, , , 24.08, 0.00, No Risk
 2013-04-17 15:45,2.9, 11, , , 26.06, 0.00, No Risk
 2013-04-17 16:45,0.5, 10, , , 28.04, 0.00, No Risk
 2013-04-17 17:45,0.9, 10, , , 30.20, 0.00, No Risk
 2013-04-17 18:30,0.5, 10, , , 28.04, 0.00, No Risk
 2013-04-17 18:45,0.5, 10, , , 28.04, 0.00, No Risk
 2013-04-17 19:00,0.9, 10, , , 30.02, 0.00, No Risk
 2013-04-17 19:45,0.9, 10, , , 30.02, 0.00, No Risk
 2013-04-17 20:45,0.9, 9.9, , , 30.02, 0.00, No Risk
 2013-04-17 21:45,0.9, 9.6, , , 30.92, 0.00, No Risk
 2013-04-17 22:00,1.0, 9.6, , , 28.94, 0.00, No Risk
 2013-04-17 22:30,0.5, 9.6, , , 28.04, 0.00, No Risk
 2013-04-17 22:45,0.5, 9.6, , , 28.04, 0.00, No Risk
 2013-04-17 23:45,0.9, 9.4, , , 30.92, 0.00, No Risk
 2013-04-18 00:45,0.9, 9.1, , , 30.02, 0.00, No Risk
 2013-04-18 01:45,0.5, 9.4, , , 28.04, 0.00, No Risk
 2013-04-18 02:45,0.5, 9.4, , , 28.04, 0.00, No Risk
 2013-04-18 03:45,0.6, 10, , , 26.06, 0.00, No Risk
 2013-04-18 04:45,0.8, 10, , , 24.98, 0.00, No Risk
 2013-04-18 05:45,0.8, 10, , , 24.98, 0.00, No Risk
 2013-04-18 06:45,3.3, 11, , , 24.08, 0.00, No Risk
 2013-04-18 07:45,1.9, 10, , , 23.00, 0.00, No Risk
 2013-04-18 08:30,1.9, 10, , , 23.00, 0.00, No Risk
 2013-04-18 08:45,1.9, 10, , , 23.00, 0.00, No Risk
 2013-04-18 09:45,1.9, 10, , , 21.92, 0.00, No Risk
 2013-04-18 10:45,1.9, 11, , , 21.92, 0.00, No Risk
 2013-04-18 11:45,1.9, 11, , , 21.02, 0.00, No Risk
 2013-04-18 12:45,1.9, 10, , , 21.92, 0.00, No Risk
 2013-04-18 13:45,1.9, 10, , , 23.00, 0.00, No Risk
 2013-04-18 14:45,0.6, 10, , , 26.06, 0.00, No Risk
 2013-04-18 15:45,1.7, 9.9, , , 32.00, 0.00, No Risk
 2013-04-18 16:45,1.1, 8.7, , , 37.94, 0.00, No Risk
 2013-04-18 17:45,1.4, 7.6, , , 44.06, 0.00, No Risk
 2013-04-18 18:45,1.6, 7.0, , , 46.04, 0.00, No Risk
 2013-04-18 19:45,2.0, 7.2, , , 50.00, 0.00, No Risk
 2013-04-18 20:45,2.1, 7.6, , , 51.08, 0.00, No Risk
 2013-04-18 21:45,1.5, 8.0, , , 51.98, 0.00, No Risk
 2013-04-18 22:45,2.1, 8.0, , , 51.08, 0.00, No Risk
 2013-04-18 23:45,2.1, 7.8, , , 51.98, 0.00, No Risk
 2013-04-19 00:45,2.0, 7.8, , , 50.00, 0.00, No Risk
 2013-04-19 01:45,1.9, 7.6, , , 48.92, 0.00, No Risk
 2013-04-19 02:45,1.8, 8.0, , , 46.94, 0.00, No Risk
 2013-04-19 03:45,1.6, 10, , , 44.06, 0.00, No Risk
 2013-04-19 04:45,1.3, 11, , , 41.00, 0.00, No Risk
 2013-04-19 05:45,1.2, 11, , , 39.92, 0.00, No Risk
 2013-04-19 06:45,1.1, 10, , , 41.00, 0.00, No Risk
 2013-04-19 07:45,1.1, 10, , , 41.00, 0.00, No Risk
 2013-04-19 08:45,1.3, 11, , , 41.00, 0.00, No Risk
 2013-04-19 09:45,1.2, 11, , , 39.02, 0.00, No Risk
 2013-04-19 10:45,1.2, 11, , , 39.02, 0.00, No Risk
 2013-04-19 11:45,1.5, 11, , , 35.96, 0.00, No Risk
 2013-04-19 12:45,1.4, 11, , , 37.04, 0.00, No Risk
 2013-04-19 13:45,1.2, 11, , , 39.02, 0.00, No Risk
 2013-04-19 14:45,1.6, 11, , , 42.98, 0.00, No Risk
 2013-04-19 15:45,3.5, 11, , , 50.00, 0.00, No Risk
 2013-04-19 16:45,4.1, 11, , , 48.92, 0.00, No Risk
 2013-04-19 17:45,4.2, 11, , , 51.98, 0.00, No Risk
 2013-04-19 18:45,4.2, 11, , , 51.98, 0.00, No Risk
 2013-04-19 19:45,5.4, 11, , , 53.06, 0.00, No Risk
 2013-04-19 20:45,7.2, 11, , , 55.94, 0.00, No Risk
 2013-04-19 21:45,7.2, 11, , , 55.94, 0.00, No Risk
 2013-04-19 22:45,7.2, 11, , , 55.04, 0.00, No Risk
 2013-04-19 23:45,7.6, 10, , , 57.02, 0.00, No Risk
 2013-04-20 00:45,2.5, 10, , , 51.98, 0.00, No Risk
 2013-04-20 01:45,2.3, 10, , , 51.08, 0.00, No Risk
 2013-04-20 02:45,1.8, 10, , , 44.96, 0.02, No Risk
 2013-04-20 03:45,1.8, 10, , , 44.96, 0.01, No Risk
 2013-04-20 04:45,1.6, 10, , , 44.06, 0.03, No Risk
 2013-04-20 05:45,1.8, 10, , , 44.96, 0.00, No Risk
 2013-04-20 06:45,1.5, 10, , , 42.98, 0.00, No Risk
 2013-04-20 07:45,1.3, 10, , , 42.08, 0.00, No Risk
 2013-04-20 08:45,1.1, 10, , , 41.00, 0.00, No Risk
 2013-04-20 09:45,0.8, 10, , , 39.92, 0.00, No Risk
 2013-04-20 10:45,1.1, 10, , , 41.00, 0.00, No Risk
 2013-04-20 11:45,1.0, 10, , , 39.02, 0.00, No Risk
 2013-04-20 12:45,1.3, 10, , , 42.08, 0.00, No Risk
 2013-04-20 13:45,1.9, 10, , , 46.04, 0.00, No Risk
 2013-04-20 14:45,1.8, 10, , , 44.96, 0.00, No Risk
 2013-04-20 15:45,2.1, 10, , , 48.02, 0.00, No Risk
 2013-04-20 16:45,3.3, 11, , , 51.08, 0.00, No Risk
 2013-04-20 17:45,5.5, 11, , , 53.96, 0.00, No Risk
 2013-04-20 18:15,4.2, 11, , , 51.98, 0.00, No Risk
 2013-04-20 18:45,7.2, 11, , , 55.04, 0.00, No Risk
 2013-04-20 19:45,5.4, 11, , , 53.06, 0.00, No Risk
 2013-04-20 20:30,6.9, 12, , , 53.06, 0.00, No Risk
 2013-04-20 21:45,7.8, 12, , , 60.98, 0.00, No Risk
 2013-04-20 22:15,7.8, 12, , , 60.98, 0.00, No Risk
 2013-04-20 22:45,7.8, 12, , , 60.98, 0.00, No Risk
 2013-04-20 23:45,7.6, 12, , , 57.92, 0.00, No Risk
 2013-04-21 00:30,7.2, 11, , , 55.04, 0.00, No Risk
 2013-04-21 00:45,5.5, 11, , , 53.96, 0.00, No Risk
 2013-04-21 01:45,7.2, 11, , , 55.04, 0.00, No Risk
 2013-04-21 02:45,4.2, 11, , , 51.98, 0.00, No Risk
 2013-04-21 03:45,3.5, 11, , , 50.00, 0.00, No Risk
 2013-04-21 04:45,2.2, 11, , , 48.02, 0.00, No Risk
 2013-04-21 05:45,1.9, 11, , , 44.96, 0.00, No Risk
 2013-04-21 06:45,1.3, 11, , , 41.00, 0.00, No Risk
 2013-04-21 07:45,1.3, 11, , , 41.00, 0.00, No Risk
 2013-04-21 08:45,1.5, 11, , , 42.08, 0.00, No Risk
 2013-04-21 09:45,1.2, 11, , , 39.92, 0.00, No Risk
 2013-04-21 10:30,1.3, 10, , , 37.04, 0.00, No Risk
 2013-04-21 10:45,1.5, 10, , , 35.06, 0.00, No Risk
 2013-04-21 11:45,1.6, 10, , , 33.98, 0.00, No Risk
 2013-04-21 12:45,1.7, 10, , , 32.00, 0.00, No Risk
 2013-04-21 13:00,1.7, 10, , , 32.00, 0.00, No Risk
 2013-04-21 13:45,0.9, 10, , , 30.92, 0.00, No Risk
 2013-04-21 14:30,1.0, 11, , , 28.94, 0.00, No Risk
 2013-04-21 14:45,1.0, 11, , , 28.94, 0.00, No Risk
 2013-04-21 15:15,1.0, 11, , , 28.94, 0.00, No Risk
 2013-04-21 15:45,1.0, 11, , , 30.02, 0.00, No Risk
 2013-04-21 16:15,1.0, 11, , , 30.20, 0.00, No Risk
 2013-04-21 16:45,1.0, 11, , , 30.02, 0.00, No Risk
 2013-04-21 17:15,1.0, 11, , , 30.02, 0.01, No Risk
 2013-04-21 17:45,1.0, 11, , , 30.02, 0.02, No Risk
 2013-04-21 18:45,1.3, 12, , , 32.00, 0.00, No Risk
 2013-04-21 19:45,1.0, 12, , , 30.92, 0.00, No Risk
 2013-04-21 20:45,1.3, 13, , , 32.00, 0.00, No Risk
 2013-04-21 21:30,2.1, 13, , , 30.92, 0.00, No Risk
 2013-04-21 21:45,2.1, 13, , , 30.92, 0.00, No Risk
 2013-04-21 22:00,2.2, 13, , , 30.02, 0.00, No Risk
 2013-04-21 22:15,2.2, 13, , , 30.02, 0.01, No Risk
 2013-04-21 22:30,2.2, 13, , , 30.02, 0.02, No Risk
 2013-04-21 22:45,2.3, 13, , , 28.94, 0.02, No Risk
 2013-04-21 23:00,2.2, 13, , , 30.02, 0.00, No Risk
 2013-04-21 23:15,2.2, 13, , , 30.02, 0.01, No Risk
 2013-04-21 23:30,2.2, 13, , , 30.02, 0.01, No Risk
 2013-04-21 23:45,2.2, 13, , , 30.02, 0.01, No Risk
 2013-04-22 00:00,1.0, 12, , , 30.20, 0.00, No Risk
 2013-04-22 00:15,1.0, 12, , , 30.02, 0.01, No Risk
 2013-04-22 00:30,1.0, 12, , , 30.02, 0.02, No Risk
 2013-04-22 00:45,1.1, 12, , , 28.94, 0.04, No Risk
 2013-04-22 01:45,1.1, 12, , , 28.94, 0.04, No Risk
 2013-04-22 02:15,2.8, 12, , , 28.04, 0.02, No Risk
 2013-04-22 02:30,2.8, 12, , , 28.04, 0.02, No Risk
 2013-04-22 02:45,2.8, 12, , , 28.04, 0.03, No Risk
 2013-04-22 03:15,3.1, 12, , , 26.96, 0.00, No Risk
 2013-04-22 03:30,3.1, 12, , , 26.96, 0.00, No Risk
 2013-04-22 03:45,3.1, 12, , , 26.96, 0.00, No Risk
 2013-04-22 04:45,3.1, 12, , , 26.96, 0.00, No Risk
 2013-04-22 05:15,3.1, 12, , , 26.96, 0.00, No Risk
 2013-04-22 05:45,3.3, 12, , , 26.06, 0.01, No Risk
 2013-04-22 06:15,3.1, 12, , , 26.96, 0.00, No Risk
 2013-04-22 06:45,3.3, 12, , , 26.06, 0.01, No Risk
 2013-04-22 07:15,3.3, 12, , , 26.06, 0.00, No Risk
 2013-04-22 07:45,3.3, 12, , , 26.06, 0.00, No Risk
 2013-04-22 08:45,3.3, 12, , , 26.06, 0.00, No Risk
 2013-04-22 09:45,3.3, 12, , , 26.06, 0.00, No Risk
 2013-04-22 10:45,3.3, 12, , , 26.06, 0.00, No Risk
 2013-04-22 11:15,3.3, 12, , , 24.98, 0.00, No Risk
 2013-04-22 11:30,3.3, 12, , , 24.98, 0.00, No Risk
 2013-04-22 11:45,3.3, 12, , , 24.98, 0.00, No Risk
 2013-04-22 12:15,3.3, 12, , , 24.98, 0.00, No Risk
 2013-04-22 12:30,3.3, 12, , , 24.08, 0.00, No Risk
 2013-04-22 12:45,3.3, 12, , , 24.08, 0.00, No Risk
 2013-04-22 13:00,3.3, 12, , , 24.08, 0.00, No Risk
 2013-04-22 13:45,1.9, 12, , , 23.00, 0.01, No Risk
 2013-04-22 14:15,1.9, 12, , , 23.00, 0.00, No Risk
 2013-04-22 14:45,3.3, 11, , , 24.08, 0.00, No Risk
 2013-04-22 15:45,3.3, 11, , , 24.80, 0.00, No Risk
 2013-04-22 16:45,2.9, 11, , , 26.06, 0.00, No Risk
 2013-04-22 17:45,0.6, 11, , , 26.96, 0.00, No Risk
 2013-04-22 18:30,0.5, 10, , , 28.04, 0.00, No Risk
 2013-04-22 18:45,0.6, 11, , , 26.96, 0.00, No Risk
 2013-04-22 19:45,0.6, 11, , , 28.04, 0.00, No Risk
 2013-04-22 20:00,0.6, 11, , , 26.96, 0.00, No Risk
 2013-04-22 20:15,2.9, 11, , , 26.06, 0.00, No Risk
 2013-04-22 20:30,1.6, 11, , , 26.60, 0.00, No Risk
 2013-04-22 20:45,1.0, 11, , , 30.02, 0.01, No Risk
 2013-04-22 21:30,1.0, 11, , , 30.92, 0.00, No Risk
 2013-04-22 21:45,0.6, 11, , , 28.04, 0.00, No Risk
 2013-04-22 22:45,1.0, 11, , , 30.92, 0.00, No Risk
 2013-04-22 23:45,1.2, 11, , , 32.00, 0.00, No Risk
 2013-04-23 00:45,1.8, 11, , , 33.08, 0.00, No Risk
 2013-04-23 01:45,1.0, 11, , , 30.02, 0.00, No Risk
 2013-04-23 02:45,1.1, 12, , , 28.94, 0.00, No Risk
 2013-04-23 03:45,3.1, 12, , , 26.96, 0.00, No Risk
 2013-04-23 04:45,3.1, 12, , , 26.96, 0.00, No Risk
 2013-04-23 05:45,3.3, 12, , , 26.06, 0.00, No Risk
 2013-04-23 06:45,3.3, 12, , , 24.98, 0.00, No Risk
 2013-04-23 07:45,3.3, 12, , , 24.08, 0.00, No Risk
 2013-04-23 08:45,1.9, 11, , , 21.92, 0.00, No Risk
 2013-04-23 09:45,1.9, 11, , , 21.02, 0.00, No Risk
 2013-04-23 10:45,1.9, 11, , , 21.02, 0.00, No Risk
 2013-04-23 11:45,1.9, 11, , , 21.02, 0.00, No Risk
 2013-04-23 12:45,1.9, 11, , , 23.00, 0.00, No Risk
 2013-04-23 13:45,2.9, 11, , , 26.06, 0.00, No Risk
 2013-04-23 14:45,1.0, 11, , , 28.94, 0.00, No Risk
 2013-04-23 15:45,1.7, 9.9, , , 32.00, 0.00, No Risk
 2013-04-23 16:45,1.2, 8.9, , , 37.04, 0.00, No Risk
 2013-04-23 17:45,1.0, 7.7, , , 39.02, 0.00, No Risk
 2013-04-23 18:45,1.3, 7.5, , , 42.98, 0.00, No Risk
 2013-04-23 19:45,1.8, 7.2, , , 48.02, 0.00, No Risk
 2013-04-23 20:45,1.8, 7.2, , , 48.02, 0.00, No Risk
 2013-04-23 21:45,1.9, 7.2, , , 48.92, 0.00, No Risk
 2013-04-23 22:45,1.8, 7.5, , , 48.02, 0.00, No Risk
 2013-04-23 23:45,1.8, 7.7, , , 48.02, 0.00, No Risk
 2013-04-24 00:45,1.6, 7.5, , , 46.04, 0.00, No Risk
 2013-04-24 01:45,1.6, 11, , , 42.98, 0.00, No Risk
 2013-04-24 02:45,2.0, 14, , , 39.02, 0.00, No Risk
 2013-04-24 03:45,2.8, 14, , , 37.04, 0.00, No Risk
 2013-04-24 04:45,2.6, 15, , , 37.94, 0.00, No Risk
 2013-04-24 05:45,3.3, 16, , , 37.94, 0.00, No Risk
 2013-04-24 06:45,2.6, 15, , , 37.94, 0.00, No Risk
 2013-04-24 07:45,2.6, 15, , , 37.94, 0.00, No Risk
 2013-04-24 08:45,3.4, 15, , , 37.04, 0.00, No Risk
 2013-04-24 09:45,2.9, 14, , , 33.08, 0.00, No Risk
 2013-04-24 10:30,2.9, 14, , , 33.08, 0.00, No Risk
 2013-04-24 10:45,3.0, 14, , , 32.00, 0.00, No Risk
 2013-04-24 11:45,1.3, 13, , , 32.00, 0.00, No Risk
 2013-04-24 12:45,1.9, 13, , , 33.98, 0.00, No Risk
 2013-04-24 13:45,1.8, 13, , , 35.06, 0.00, No Risk
 2013-04-24 14:45,2.5, 13, , , 39.02, 0.00, No Risk
 2013-04-24 15:45,2.9, 13, , , 41.00, 0.00, No Risk
 2013-04-24 16:45,3.9, 13, , , 44.96, 0.00, No Risk
 2013-04-24 17:45,5.5, 13, , , 48.02, 0.00, No Risk
 2013-04-24 18:45,5.5, 13, , , 48.92, 0.00, No Risk
 2013-04-24 19:45,7.0, 13, , , 51.98, 0.00, No Risk
 2013-04-24 20:45,7.0, 13, , , 51.98, 0.00, No Risk
 2013-04-24 21:45,7.2, 12, , , 53.96, 0.00, No Risk
 2013-04-24 22:45,7.2, 12, , , 53.96, 0.00, No Risk
 2013-04-24 23:45,7.2, 12, , , 55.94, 0.00, No Risk
