 2015-11-03 21:15,5.2, 30, , , 33.08, 0.00, No Risk
 2015-11-03 21:30,5.4, 29, , , 33.08, 0.01, No Risk
 2015-11-03 21:45,5.4, 29, , , 33.08, 0.01, No Risk
 2015-11-03 22:00,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-03 22:15,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-03 22:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-03 23:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-04 00:00,5.2, 30, , , 33.08, 0.00, No Risk
 2015-11-04 00:30,6.1, 30, , , 33.98, 0.00, No Risk
 2015-11-04 00:45,5.2, 30, , , 33.08, 0.00, No Risk
 2015-11-04 01:30,5.2, 30, , , 33.08, 0.00, No Risk
 2015-11-04 01:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-04 02:15,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-04 02:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-04 03:45,5.4, 29, , , 33.08, 0.01, No Risk
 2015-11-04 06:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-04 07:45,5.3, 29, , , 33.80, 0.01, No Risk
 2015-11-04 08:15,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-04 08:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-04 09:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-04 10:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-04 11:30,5.0, 29, , , 32.00, 0.01, No Risk
 2015-11-04 11:45,5.0, 29, , , 32.00, 0.01, No Risk
 2015-11-04 12:15,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-04 12:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-04 13:15,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-04 13:45,4.6, 29, , , 30.20, 0.00, No Risk
 2015-11-04 14:00,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-04 14:30,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-04 14:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-04 15:15,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-04 15:30,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-04 15:45,5.0, 29, , , 32.00, 0.01, No Risk
 2015-11-04 16:00,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-04 16:30,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-04 16:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-04 17:00,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-04 17:30,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-04 17:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-04 18:30,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-04 18:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-04 19:45,5.4, 29, , , 33.08, 0.63, No Risk
 2015-11-04 20:45,4.7, 29, , , 35.96, 0.00, No Risk
 2015-11-04 21:45,4.6, 29, , , 35.06, 0.00, No Risk
 2015-11-04 22:00,4.6, 29, , , 35.06, 0.00, No Risk
 2015-11-04 22:45,4.6, 29, , , 35.06, 0.00, No Risk
 2015-11-04 23:00,4.6, 29, , , 35.06, 0.00, No Risk
 2015-11-04 23:45,5.1, 29, , , 33.98, 0.00, No Risk
 2015-11-05 00:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-05 01:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-05 02:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-05 03:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-05 04:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-05 05:45,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-05 06:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-05 07:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-05 08:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-05 09:45,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-05 10:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-05 11:45,5.7, 29, , , 28.04, 0.00, No Risk
 2015-11-05 12:45,5.2, 29, , , 28.94, 0.00, No Risk
 2015-11-05 13:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-05 14:45,5.2, 29, , , 28.94, 0.00, No Risk
 2015-11-05 15:45,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-05 16:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-05 17:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-05 18:45,5.1, 29, , , 33.98, 0.00, No Risk
 2015-11-05 19:45,4.6, 29, , , 35.06, 0.00, No Risk
 2015-11-05 20:45,4.6, 29, , , 35.06, 0.00, No Risk
 2015-11-05 21:45,4.6, 29, , , 35.06, 0.00, No Risk
 2015-11-05 22:45,4.7, 29, , , 35.96, 0.00, No Risk
 2015-11-05 23:45,4.6, 29, , , 35.06, 0.00, No Risk
 2015-11-06 00:30,4.6, 29, , , 35.06, 0.00, No Risk
 2015-11-06 00:45,4.6, 29, , , 35.06, 0.00, No Risk
 2015-11-06 01:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-06 02:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-06 03:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-06 04:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-06 05:15,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-06 05:45,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-06 06:45,5.2, 29, , , 28.94, 0.00, No Risk
 2015-11-06 07:45,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-06 08:15,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-06 08:30,4.6, 29, , , 30.92, 0.01, No Risk
 2015-11-06 08:45,4.6, 29, , , 30.92, 0.01, No Risk
 2015-11-06 09:30,4.6, 28, , , 30.92, 0.01, No Risk
 2015-11-06 09:45,4.4, 29, , , 30.02, 0.02, No Risk
 2015-11-06 10:15,5.2, 29, , , 28.94, 0.00, No Risk
 2015-11-06 10:30,5.2, 29, , , 28.94, 0.00, No Risk
 2015-11-06 10:45,5.2, 29, , , 28.94, 0.00, No Risk
 2015-11-06 11:15,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-06 11:30,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-06 11:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-06 12:15,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-06 12:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-06 13:15,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-06 13:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-06 14:15,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-06 14:45,5.2, 29, , , 28.94, 0.00, No Risk
 2015-11-06 15:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-06 16:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-06 17:45,5.1, 29, , , 33.98, 0.00, No Risk
 2015-11-06 18:45,4.7, 29, , , 35.96, 0.00, No Risk
 2015-11-06 19:30,5.2, 29, , , 37.94, 0.00, No Risk
 2015-11-06 19:45,4.9, 28, , , 37.94, 0.00, No Risk
 2015-11-06 20:45,4.0, 28, , , 39.02, 0.00, No Risk
 2015-11-06 21:45,4.0, 28, , , 39.02, 0.00, No Risk
 2015-11-06 22:45,4.9, 28, , , 37.94, 0.00, No Risk
 2015-11-06 23:45,4.0, 28, , , 33.98, 0.00, No Risk
 2015-11-07 00:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-07 01:45,2.9, 28, , , 26.96, 0.00, No Risk
 2015-11-07 02:45,2.6, 28, , , 26.06, 0.00, No Risk
 2015-11-07 03:45,3.8, 28, , , 21.02, 0.00, No Risk
 2015-11-07 04:45,4.3, 28, , , 21.92, 0.00, No Risk
 2015-11-07 05:45,3.1, 30, , , 21.02, 0.00, No Risk
 2015-11-07 06:45,2.8, 31, , , 21.02, 0.00, No Risk
 2015-11-07 07:45,2.5, 34, , , 21.92, 0.00, No Risk
 2015-11-07 08:45,3.1, 36, , , 21.02, 0.00, No Risk
 2015-11-07 09:45,3.2, 37, , , 21.92, 0.00, No Risk
 2015-11-07 10:45,3.6, 29, , , 21.02, 0.00, No Risk
 2015-11-07 11:45,3.3, 28, , , 19.04, 0.00, No Risk
 2015-11-07 12:45,3.1, 29, , , 19.94, 0.00, No Risk
 2015-11-07 13:45,3.3, 29, , , 17.96, 0.00, No Risk
 2015-11-07 14:45,3.3, 29, , , 23.00, 0.00, No Risk
 2015-11-07 15:45,4.2, 29, , , 24.98, 0.00, No Risk
 2015-11-07 16:45,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-07 17:45,5.1, 29, , , 33.98, 0.00, No Risk
 2015-11-07 18:45,5.2, 29, , , 37.94, 0.00, No Risk
 2015-11-07 19:45,4.4, 29, , , 39.02, 0.00, No Risk
 2015-11-07 20:45,3.3, 29, , , 42.08, 0.00, No Risk
 2015-11-07 21:45,3.7, 28, , , 42.98, 0.00, No Risk
 2015-11-07 22:45,4.6, 28, , , 44.06, 0.00, No Risk
 2015-11-07 23:45,5.1, 28, , , 35.96, 0.00, No Risk
 2015-11-08 00:45,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-08 01:45,2.9, 28, , , 26.96, 0.00, No Risk
 2015-11-08 02:45,5.4, 28, , , 24.98, 0.00, No Risk
 2015-11-08 03:45,4.3, 28, , , 21.92, 0.00, No Risk
 2015-11-08 04:45,4.3, 28, , , 21.92, 0.00, No Risk
 2015-11-08 05:45,4.3, 28, , , 21.92, 0.00, No Risk
 2015-11-08 06:45,3.3, 28, , , 24.08, 0.00, No Risk
 2015-11-08 07:45,3.8, 28, , , 21.02, 0.00, No Risk
 2015-11-08 08:45,3.8, 28, , , 21.02, 0.00, No Risk
 2015-11-08 09:45,3.3, 28, , , 19.04, 0.00, No Risk
 2015-11-08 10:45,2.9, 28, , , 23.00, 0.00, No Risk
 2015-11-08 11:45,3.5, 28, , , 19.94, 0.00, No Risk
 2015-11-08 12:45,3.6, 29, , , 21.02, 0.00, No Risk
 2015-11-08 13:45,3.6, 29, , , 21.02, 0.00, No Risk
 2015-11-08 14:45,3.6, 29, , , 21.02, 0.00, No Risk
 2015-11-08 15:45,5.7, 29, , , 28.04, 0.00, No Risk
 2015-11-08 16:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-08 17:45,4.6, 29, , , 37.04, 0.00, No Risk
 2015-11-08 18:45,6.4, 29, , , 42.98, 0.00, No Risk
 2015-11-08 19:45,6.4, 29, , , 46.94, 0.00, No Risk
 2015-11-08 20:45,7.6, 29, , , 48.02, 0.00, No Risk
 2015-11-08 21:45,7.6, 29, , , 48.02, 0.00, No Risk
 2015-11-08 22:45,6.4, 29, , , 42.98, 0.00, No Risk
 2015-11-08 23:45,4.5, 29, , , 41.00, 0.00, No Risk
 2015-11-09 00:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-09 01:45,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-09 02:45,3.2, 28, , , 28.04, 0.00, No Risk
 2015-11-09 03:45,4.1, 29, , , 26.96, 0.00, No Risk
 2015-11-09 04:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-09 05:45,5.2, 29, , , 28.94, 0.00, No Risk
 2015-11-09 06:45,2.9, 28, , , 26.96, 0.00, No Risk
 2015-11-09 07:45,2.6, 28, , , 26.06, 0.00, No Risk
 2015-11-09 08:45,4.8, 29, , , 26.06, 0.00, No Risk
 2015-11-09 09:45,3.2, 28, , , 28.04, 0.00, No Risk
 2015-11-09 10:45,5.7, 29, , , 28.04, 0.00, No Risk
 2015-11-09 11:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-09 12:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-09 13:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-09 14:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-09 15:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-09 16:45,5.1, 29, , , 33.98, 0.00, No Risk
 2015-11-09 17:45,4.6, 29, , , 35.06, 0.00, No Risk
 2015-11-09 18:45,5.2, 29, , , 37.94, 0.00, No Risk
 2015-11-09 19:45,5.2, 29, , , 37.94, 0.00, No Risk
 2015-11-09 20:45,5.2, 29, , , 37.94, 0.00, No Risk
 2015-11-09 21:45,4.6, 29, , , 37.04, 0.00, No Risk
 2015-11-09 22:45,4.4, 29, , , 39.02, 0.00, No Risk
 2015-11-09 23:45,5.2, 29, , , 37.94, 0.00, No Risk
 2015-11-10 00:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-10 01:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-10 02:45,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-10 03:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-10 04:45,5.2, 29, , , 28.94, 0.00, No Risk
 2015-11-10 05:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-10 06:45,6.2, 28, , , 32.00, 0.00, No Risk
 2015-11-10 07:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-10 08:45,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-10 09:00,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-10 09:30,5.0, 29, , , 32.00, 0.02, No Risk
 2015-11-10 09:45,5.0, 29, , , 32.00, 0.04, No Risk
 2015-11-10 10:00,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-10 10:15,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-10 10:30,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-10 10:45,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-10 11:00,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-10 11:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-10 12:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-10 13:00,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-10 13:45,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-10 14:00,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-10 14:15,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-10 14:30,4.4, 29, , , 30.02, 0.01, No Risk
 2015-11-10 14:45,4.4, 29, , , 30.02, 0.02, No Risk
 2015-11-10 15:30,4.4, 29, , , 30.02, 0.01, No Risk
 2015-11-10 15:45,4.4, 29, , , 30.02, 0.01, No Risk
 2015-11-10 16:00,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-10 16:30,5.2, 29, , , 28.94, 0.01, No Risk
 2015-11-10 16:45,5.2, 29, , , 28.94, 0.01, No Risk
 2015-11-10 17:15,5.2, 29, , , 28.94, 0.01, No Risk
 2015-11-10 17:45,6.1, 28, , , 28.94, 0.01, No Risk
 2015-11-10 18:30,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-10 18:45,4.4, 29, , , 30.02, 0.01, No Risk
 2015-11-10 19:15,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-10 19:30,4.4, 29, , , 30.02, 0.00, No Risk
 2015-11-10 19:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-10 20:30,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-10 20:45,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-10 21:00,4.6, 28, , , 30.92, 0.00, No Risk
 2015-11-10 21:15,4.6, 28, , , 30.92, 0.00, No Risk
 2015-11-10 21:30,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-10 21:45,4.8, 28, , , 30.20, 0.00, No Risk
 2015-11-10 22:00,4.6, 28, , , 30.92, 0.00, No Risk
 2015-11-10 22:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-10 23:45,6.1, 28, , , 28.94, 0.00, No Risk
 2015-11-11 00:45,3.2, 28, , , 28.04, 0.00, No Risk
 2015-11-11 01:45,3.2, 28, , , 28.04, 0.00, No Risk
 2015-11-11 02:15,2.6, 28, , , 26.06, 0.00, No Risk
 2015-11-11 02:30,2.6, 28, , , 26.06, 0.00, No Risk
 2015-11-11 02:45,3.8, 28, , , 21.02, 0.00, No Risk
 2015-11-11 03:00,2.9, 28, , , 23.00, 0.00, No Risk
 2015-11-11 03:30,2.9, 28, , , 23.00, 0.00, No Risk
 2015-11-11 03:45,3.5, 28, , , 19.94, 0.00, No Risk
 2015-11-11 04:15,3.3, 28, , , 19.04, 0.00, No Risk
 2015-11-11 04:30,3.2, 28, , , 17.06, 0.00, No Risk
 2015-11-11 04:45,3.5, 28, , , 19.94, 0.00, No Risk
 2015-11-11 05:15,3.3, 28, , , 19.04, 0.00, No Risk
 2015-11-11 05:30,3.5, 28, , , 19.94, 0.00, No Risk
 2015-11-11 05:45,3.2, 28, , , 15.98, 0.00, No Risk
 2015-11-11 06:45,3.2, 28, , , 10.94, 0.00, No Risk
 2015-11-11 07:45,3.2, 28, , , 15.08, 0.00, No Risk
 2015-11-11 08:45,3.2, 28, , , 15.08, 0.00, No Risk
 2015-11-11 09:45,3.3, 29, , , 10.04, 0.00, No Risk
 2015-11-11 10:45,3.3, 28, , , 12.92, 0.00, No Risk
 2015-11-11 11:45,3.3, 28, , , 14.00, 0.00, No Risk
 2015-11-11 12:45,3.3, 28, , , 12.92, 0.00, No Risk
 2015-11-11 13:45,3.2, 28, , , 8.06, 0.00, No Risk
 2015-11-11 14:45,3.3, 28, , , 12.92, 0.00, No Risk
 2015-11-11 15:45,3.2, 29, , , 19.04, 0.00, No Risk
 2015-11-11 16:45,3.5, 28, , , 19.94, 0.00, No Risk
 2015-11-11 17:45,3.3, 28, , , 24.08, 0.00, No Risk
 2015-11-11 18:45,2.6, 28, , , 26.06, 0.00, No Risk
 2015-11-11 19:45,6.1, 28, , , 28.94, 0.00, No Risk
 2015-11-11 20:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-11 21:45,6.2, 28, , , 32.00, 0.00, No Risk
 2015-11-11 22:45,3.7, 28, , , 33.08, 0.00, No Risk
 2015-11-11 23:45,4.0, 28, , , 33.98, 0.00, No Risk
 2015-11-12 00:45,4.0, 28, , , 39.02, 0.00, No Risk
 2015-11-12 01:45,4.9, 28, , , 37.94, 0.00, No Risk
 2015-11-12 02:15,4.7, 28, , , 35.06, 0.00, No Risk
 2015-11-12 02:45,4.0, 28, , , 33.98, 0.00, No Risk
 2015-11-12 03:45,4.0, 28, , , 33.98, 0.00, No Risk
 2015-11-12 04:45,4.6, 28, , , 30.92, 0.00, No Risk
 2015-11-12 05:45,4.6, 28, , , 30.92, 0.00, No Risk
 2015-11-12 06:45,4.6, 28, , , 30.92, 0.00, No Risk
 2015-11-12 07:45,6.1, 28, , , 28.94, 0.00, No Risk
 2015-11-12 08:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-12 09:45,3.2, 28, , , 28.04, 0.00, No Risk
 2015-11-12 10:45,3.2, 28, , , 28.04, 0.00, No Risk
 2015-11-12 11:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-12 12:45,3.2, 28, , , 28.04, 0.00, No Risk
 2015-11-12 13:45,2.9, 28, , , 26.96, 0.00, No Risk
 2015-11-12 14:45,5.4, 28, , , 24.98, 0.00, No Risk
 2015-11-12 15:45,3.3, 28, , , 24.08, 0.00, No Risk
 2015-11-12 16:45,6.1, 28, , , 28.94, 0.00, No Risk
 2015-11-12 17:45,4.7, 28, , , 35.06, 0.00, No Risk
 2015-11-12 18:45,4.9, 28, , , 37.94, 0.00, No Risk
 2015-11-12 19:45,4.4, 28, , , 37.04, 0.00, No Risk
 2015-11-12 20:45,4.9, 28, , , 37.94, 0.00, No Risk
 2015-11-12 21:45,4.0, 28, , , 39.02, 0.00, No Risk
 2015-11-12 22:45,4.9, 28, , , 37.94, 0.00, No Risk
 2015-11-12 23:45,4.7, 28, , , 35.06, 0.00, No Risk
 2015-11-13 00:45,4.0, 28, , , 33.98, 0.00, No Risk
 2015-11-13 01:45,3.2, 28, , , 28.04, 0.00, No Risk
 2015-11-13 02:45,6.1, 28, , , 28.94, 0.00, No Risk
 2015-11-13 03:45,5.4, 28, , , 24.98, 0.00, No Risk
 2015-11-13 04:45,2.9, 28, , , 26.96, 0.00, No Risk
 2015-11-13 05:45,3.3, 28, , , 24.08, 0.00, No Risk
 2015-11-13 06:45,5.4, 28, , , 24.98, 0.00, No Risk
 2015-11-13 07:45,2.6, 28, , , 26.06, 0.00, No Risk
 2015-11-13 08:45,2.9, 28, , , 26.96, 0.00, No Risk
 2015-11-13 09:45,2.6, 28, , , 26.06, 0.00, No Risk
 2015-11-13 10:45,2.6, 28, , , 26.06, 0.00, No Risk
 2015-11-13 11:45,6.1, 28, , , 28.94, 0.00, No Risk
 2015-11-13 12:45,4.6, 28, , , 30.92, 0.00, No Risk
 2015-11-13 13:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-13 14:45,4.0, 28, , , 33.98, 0.00, No Risk
 2015-11-13 15:45,5.1, 28, , , 35.96, 0.00, No Risk
 2015-11-13 16:45,3.7, 28, , , 42.98, 0.00, No Risk
 2015-11-13 17:45,3.1, 28, , , 48.02, 0.00, No Risk
 2015-11-13 18:45,4.0, 28, , , 51.08, 0.00, No Risk
 2015-11-13 19:45,7.2, 28, , , 53.06, 0.00, No Risk
 2015-11-13 20:45,2.4, 28, , , 53.96, 0.00, No Risk
 2015-11-13 21:45,7.2, 28, , , 53.06, 0.00, No Risk
 2015-11-13 22:45,3.7, 28, , , 51.98, 0.00, No Risk
 2015-11-13 23:45,3.7, 28, , , 48.92, 0.00, No Risk
 2015-11-14 00:45,3.7, 28, , , 48.92, 0.00, No Risk
 2015-11-14 01:45,3.7, 28, , , 42.98, 0.00, No Risk
 2015-11-14 02:45,5.6, 28, , , 41.00, 0.00, No Risk
 2015-11-14 03:45,6.0, 28, , , 44.96, 0.00, No Risk
 2015-11-14 04:45,3.6, 28, , , 46.04, 0.00, No Risk
 2015-11-14 05:45,4.9, 28, , , 37.94, 0.00, No Risk
 2015-11-14 06:45,4.9, 28, , , 37.94, 0.00, No Risk
 2015-11-14 07:45,5.1, 28, , , 35.96, 0.00, No Risk
 2015-11-14 08:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-14 09:45,4.6, 28, , , 30.92, 0.00, No Risk
 2015-11-14 10:45,3.2, 28, , , 28.04, 0.00, No Risk
 2015-11-14 11:45,4.0, 28, , , 33.98, 0.00, No Risk
 2015-11-14 12:45,6.1, 28, , , 28.94, 0.00, No Risk
 2015-11-14 13:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-14 14:45,6.1, 28, , , 28.94, 0.00, No Risk
 2015-11-14 15:45,4.7, 28, , , 35.06, 0.00, No Risk
 2015-11-14 16:45,4.6, 29, , , 44.06, 0.00, No Risk
 2015-11-14 17:45,4.3, 28, , , 42.08, 0.00, No Risk
 2015-11-14 18:45,4.0, 28, , , 51.08, 0.00, No Risk
 2015-11-14 19:45,3.9, 28, , , 55.04, 0.00, No Risk
 2015-11-14 20:45,6.2, 28, , , 57.02, 0.00, No Risk
 2015-11-14 21:45,4.2, 28, , , 57.92, 0.00, No Risk
 2015-11-14 22:45,2.4, 28, , , 53.96, 0.00, No Risk
 2015-11-14 23:45,4.3, 28, , , 42.08, 0.00, No Risk
 2015-11-15 00:45,4.0, 28, , , 39.02, 0.00, No Risk
 2015-11-15 01:45,5.1, 28, , , 35.96, 0.00, No Risk
 2015-11-15 02:45,4.0, 28, , , 33.98, 0.00, No Risk
 2015-11-15 03:45,4.0, 28, , , 33.98, 0.00, No Risk
 2015-11-15 04:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-15 05:45,6.2, 28, , , 32.00, 0.00, No Risk
 2015-11-15 06:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-15 07:45,6.1, 28, , , 28.94, 0.00, No Risk
 2015-11-15 08:45,2.9, 28, , , 26.96, 0.00, No Risk
 2015-11-15 09:45,2.9, 28, , , 26.96, 0.00, No Risk
 2015-11-15 10:45,2.6, 28, , , 26.06, 0.00, No Risk
 2015-11-15 11:45,5.4, 28, , , 24.98, 0.00, No Risk
 2015-11-15 12:45,5.4, 28, , , 24.98, 0.00, No Risk
 2015-11-15 13:45,2.9, 28, , , 26.96, 0.00, No Risk
 2015-11-15 14:45,5.4, 28, , , 24.98, 0.00, No Risk
 2015-11-15 15:45,5.4, 29, , , 33.08, 0.00, No Risk
 2015-11-15 16:45,5.1, 29, , , 33.98, 0.00, No Risk
 2015-11-15 17:45,4.4, 29, , , 39.02, 0.00, No Risk
 2015-11-15 18:45,4.6, 28, , , 44.06, 0.00, No Risk
 2015-11-15 19:45,6.4, 29, , , 46.94, 0.00, No Risk
 2015-11-15 20:45,6.6, 29, , , 50.00, 0.00, No Risk
 2015-11-15 21:45,4.6, 28, , , 44.06, 0.00, No Risk
 2015-11-15 22:45,4.0, 28, , , 39.02, 0.00, No Risk
 2015-11-15 23:45,4.0, 28, , , 39.02, 0.00, No Risk
 2015-11-16 00:45,3.7, 28, , , 33.08, 0.00, No Risk
 2015-11-16 01:45,3.7, 28, , , 33.08, 0.00, No Risk
 2015-11-16 02:45,4.6, 28, , , 30.92, 0.00, No Risk
 2015-11-16 03:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-16 04:45,4.6, 28, , , 30.92, 0.00, No Risk
 2015-11-16 05:45,3.2, 28, , , 28.04, 0.00, No Risk
 2015-11-16 06:45,5.7, 29, , , 28.04, 0.00, No Risk
 2015-11-16 07:45,2.5, 31, , , 30.92, 0.00, No Risk
 2015-11-16 08:45,3.0, 31, , , 28.04, 0.00, No Risk
 2015-11-16 09:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-16 10:45,5.2, 30, , , 33.08, 0.00, No Risk
 2015-11-16 11:45,5.6, 31, , , 35.06, 0.00, No Risk
 2015-11-16 12:45,5.2, 30, , , 35.06, 0.00, No Risk
 2015-11-16 13:45,5.9, 31, , , 33.80, 0.00, No Risk
 2015-11-16 14:15,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-16 14:30,5.0, 29, , , 32.00, 0.00, No Risk
 2015-11-16 14:45,4.6, 29, , , 30.92, 0.00, No Risk
 2015-11-16 15:15,4.6, 29, , , 30.92, 0.01, No Risk
 2015-11-16 15:30,4.6, 29, , , 30.92, 0.01, No Risk
 2015-11-16 15:45,5.0, 28, , , 30.02, 0.02, No Risk
 2015-11-16 16:15,5.0, 28, , , 30.02, 0.02, No Risk
 2015-11-16 16:30,5.0, 28, , , 30.02, 0.03, No Risk
 2015-11-16 16:45,5.0, 28, , , 30.02, 0.04, No Risk
 2015-11-16 17:15,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-16 17:30,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-16 17:45,5.0, 28, , , 30.02, 0.00, No Risk
 2015-11-16 18:15,4.6, 28, , , 30.92, 0.00, No Risk
 2015-11-16 18:30,4.6, 28, , , 30.92, 0.00, No Risk
 2015-11-16 18:45,4.6, 28, , , 30.92, 0.00, No Risk
 2015-11-16 19:45,6.2, 28, , , 32.00, 0.00, No Risk
 2015-11-16 20:45,6.2, 28, , , 32.00, 0.00, No Risk
 2015-11-16 21:45,6.2, 28, , , 32.00, 0.00, No Risk
