 2013-10-04 23:45,5.1, 66, , , 42.08, 0.00, No Risk
 2013-10-05 00:45,1.9, 68, , , 39.02, 0.00, No Risk
 2013-10-05 01:45,2.6, 66, , , 33.08, 0.00, No Risk
 2013-10-05 02:45,4.8, 64, , , 30.92, 0.00, No Risk
 2013-10-05 03:45,1.7, 64, , , 28.94, 0.00, No Risk
 2013-10-05 04:45,2.8, 62, , , 26.96, 0.00, No Risk
 2013-10-05 05:45,1.9, 68, , , 26.96, 0.00, No Risk
 2013-10-05 06:45,2.6, 64, , , 26.96, 0.00, No Risk
 2013-10-05 07:45,1.9, 64, , , 24.08, 0.00, No Risk
 2013-10-05 08:45,1.9, 64, , , 24.08, 0.00, No Risk
 2013-10-05 09:45,1.7, 66, , , 23.00, 0.00, No Risk
 2013-10-05 10:45,2.3, 70, , , 21.02, 0.00, No Risk
 2013-10-05 11:45,1.8, 66, , , 24.98, 0.00, No Risk
 2013-10-05 12:45,1.6, 70, , , 24.08, 0.00, No Risk
 2013-10-05 13:45,1.8, 66, , , 21.92, 0.00, No Risk
 2013-10-05 14:45,1.8, 66, , , 28.94, 0.00, No Risk
 2013-10-05 15:45,2.3, 66, , , 33.98, 0.00, No Risk
 2013-10-05 16:45,3.1, 64, , , 39.02, 0.00, No Risk
 2013-10-05 17:45,6.1, 64, , , 44.96, 0.00, No Risk
 2013-10-05 18:45,4.2, 64, , , 50.00, 0.00, No Risk
 2013-10-05 19:45,7.7, 64, , , 51.98, 0.00, No Risk
 2013-10-05 20:45,6.2, 66, , , 51.98, 0.00, No Risk
 2013-10-05 21:45,3.6, 64, , , 55.04, 0.00, No Risk
 2013-10-05 22:45,6.9, 64, , , 53.96, 0.00, No Risk
 2013-10-05 23:45,4.4, 62, , , 53.96, 0.00, No Risk
 2013-10-06 00:45,2.6, 61, , , 46.94, 0.00, No Risk
 2013-10-06 01:45,3.6, 61, , , 41.00, 0.00, No Risk
 2013-10-06 02:45,2.6, 59, , , 37.04, 0.00, No Risk
 2013-10-06 03:45,1.7, 61, , , 37.94, 0.00, No Risk
 2013-10-06 04:45,2.9, 59, , , 33.08, 0.00, No Risk
 2013-10-06 05:45,2.1, 61, , , 35.06, 0.00, No Risk
 2013-10-06 06:45,2.4, 61, , , 32.00, 0.00, No Risk
 2013-10-06 07:45,2.6, 61, , , 30.02, 0.00, No Risk
 2013-10-06 08:45,4.8, 64, , , 30.92, 0.00, No Risk
 2013-10-06 09:45,2.0, 64, , , 28.04, 0.00, No Risk
 2013-10-06 10:45,3.6, 66, , , 30.92, 0.00, No Risk
 2013-10-06 11:45,2.3, 66, , , 26.96, 0.00, No Risk
 2013-10-06 12:45,2.3, 66, , , 26.06, 0.00, No Risk
 2013-10-06 13:45,2.3, 66, , , 26.06, 0.00, No Risk
 2013-10-06 14:45,2.7, 66, , , 32.00, 0.00, No Risk
 2013-10-06 15:45,4.1, 66, , , 39.92, 0.00, No Risk
 2013-10-06 16:45,5.1, 66, , , 46.04, 0.00, No Risk
 2013-10-06 17:45,5.2, 64, , , 51.08, 0.00, No Risk
 2013-10-06 18:45,6.9, 64, , , 53.96, 0.00, No Risk
 2013-10-06 19:45,5.9, 64, , , 59.00, 0.00, No Risk
 2013-10-06 20:45,3.4, 66, , , 62.06, 0.00, No Risk
 2013-10-06 21:45,7.3, 66, , , 64.94, 0.00, No Risk
 2013-10-06 22:45,8.1, 66, , , 66.02, 0.00, No Risk
 2013-10-06 23:45,9.1, 64, , , 64.04, 0.00, No Risk
 2013-10-07 00:45,5.2, 62, , , 57.02, 0.00, No Risk
 2013-10-07 01:45,5.1, 66, , , 46.04, 0.00, No Risk
 2013-10-07 02:45,2.8, 59, , , 46.94, 0.00, No Risk
 2013-10-07 03:45,2.4, 59, , , 41.00, 0.00, No Risk
 2013-10-07 04:45,2.6, 59, , , 37.04, 0.00, No Risk
 2013-10-07 05:45,2.8, 59, , , 37.94, 0.00, No Risk
 2013-10-07 06:45,2.5, 62, , , 37.94, 0.00, No Risk
 2013-10-07 07:45,2.4, 61, , , 37.04, 0.00, No Risk
 2013-10-07 08:45,2.5, 64, , , 33.08, 0.00, No Risk
 2013-10-07 09:45,3.6, 66, , , 30.92, 0.00, No Risk
 2013-10-07 10:45,2.7, 66, , , 32.00, 0.00, No Risk
 2013-10-07 11:45,2.9, 66, , , 28.04, 0.00, No Risk
 2013-10-07 12:45,3.6, 66, , , 30.92, 0.00, No Risk
 2013-10-07 13:45,3.6, 66, , , 30.92, 0.00, No Risk
 2013-10-07 14:45,3.8, 66, , , 35.06, 0.00, No Risk
 2013-10-07 15:45,3.1, 64, , , 39.02, 0.00, No Risk
 2013-10-07 16:45,5.8, 66, , , 48.02, 0.00, No Risk
 2013-10-07 17:45,5.2, 64, , , 57.02, 0.00, No Risk
 2013-10-07 18:45,3.4, 66, , , 62.06, 0.00, No Risk
 2013-10-07 19:45,8.5, 64, , , 68.00, 0.00, No Risk
 2013-10-07 20:45,3.6, 66, , , 69.08, 0.00, No Risk
 2013-10-07 21:30,5.3, 64, , , 71.60, 0.00, No Risk
 2013-10-07 21:45,9.5, 64, , , 71.06, 0.00, No Risk
 2013-10-07 22:45,9.2, 64, , , 69.08, 0.00, No Risk
 2013-10-07 23:45,20.0, 68, , , 66.02, 0.00, Risk
 2013-10-08 00:45,3.4, 66, , , 62.06, 0.00, No Risk
 2013-10-08 01:30,5.7, 66, , , 57.20, 0.00, No Risk
 2013-10-08 01:45,4.2, 64, , , 50.00, 0.00, No Risk
 2013-10-08 02:45,5.2, 62, , , 50.00, 0.00, No Risk
 2013-10-08 03:45,2.6, 61, , , 46.94, 0.00, No Risk
 2013-10-08 04:45,7.7, 64, , , 51.98, 0.00, No Risk
 2013-10-08 05:45,6.1, 61, , , 51.98, 0.00, No Risk
 2013-10-08 06:45,1.9, 61, , , 48.02, 0.00, No Risk
 2013-10-08 07:45,2.4, 62, , , 46.94, 0.00, No Risk
 2013-10-08 08:45,4.1, 66, , , 44.06, 0.00, No Risk
 2013-10-08 09:45,7.9, 68, , , 42.08, 0.00, No Risk
 2013-10-08 10:45,4.9, 66, , , 37.94, 0.00, No Risk
 2013-10-08 11:45,4.9, 66, , , 37.94, 0.00, No Risk
 2013-10-08 12:45,2.6, 66, , , 33.08, 0.00, No Risk
 2013-10-08 13:45,4.9, 66, , , 37.94, 0.00, No Risk
 2013-10-08 14:45,4.1, 66, , , 39.92, 0.00, No Risk
 2013-10-08 15:45,4.1, 66, , , 39.92, 0.00, No Risk
 2013-10-08 16:45,6.1, 64, , , 44.96, 0.00, No Risk
 2013-10-08 17:45,5.1, 64, , , 48.92, 0.00, No Risk
 2013-10-08 18:45,6.9, 66, , , 50.00, 0.00, No Risk
 2013-10-08 19:45,5.5, 66, , , 51.08, 0.00, No Risk
 2013-10-08 20:15,6.2, 66, , , 51.80, 0.00, No Risk
 2013-10-08 20:45,4.9, 66, , , 48.92, 0.00, No Risk
 2013-10-08 21:45,5.1, 64, , , 48.92, 0.00, No Risk
 2013-10-08 22:45,7.6, 64, , , 48.02, 0.00, No Risk
 2013-10-08 23:45,7.6, 64, , , 48.02, 0.00, No Risk
 2013-10-09 00:45,5.1, 66, , , 46.04, 0.00, No Risk
 2013-10-09 01:45,3.0, 64, , , 41.00, 0.00, No Risk
 2013-10-09 02:45,2.1, 62, , , 37.04, 0.00, No Risk
 2013-10-09 03:45,2.6, 62, , , 33.98, 0.00, No Risk
 2013-10-09 04:45,2.1, 61, , , 35.06, 0.00, No Risk
 2013-10-09 05:45,3.0, 64, , , 32.00, 0.00, No Risk
 2013-10-09 06:45,2.4, 61, , , 32.00, 0.00, No Risk
 2013-10-09 07:45,2.2, 62, , , 33.08, 0.00, No Risk
 2013-10-09 08:45,3.6, 66, , , 30.92, 0.00, No Risk
 2013-10-09 09:45,3.6, 66, , , 30.92, 0.00, No Risk
 2013-10-09 10:45,2.0, 64, , , 28.04, 0.00, No Risk
 2013-10-09 11:45,2.3, 66, , , 26.06, 0.00, No Risk
 2013-10-09 12:45,2.3, 66, , , 26.96, 0.00, No Risk
 2013-10-09 13:45,1.8, 66, , , 28.94, 0.00, No Risk
 2013-10-09 14:45,2.6, 66, , , 33.08, 0.00, No Risk
 2013-10-09 15:45,3.5, 66, , , 39.02, 0.00, No Risk
 2013-10-09 16:45,3.5, 64, , , 42.08, 0.00, No Risk
 2013-10-09 17:45,2.4, 62, , , 46.94, 0.00, No Risk
 2013-10-09 18:45,4.9, 66, , , 48.92, 0.00, No Risk
 2013-10-09 19:45,7.7, 64, , , 51.98, 0.00, No Risk
 2013-10-09 20:45,7.7, 64, , , 51.98, 0.00, No Risk
 2013-10-09 21:45,7.7, 64, , , 51.98, 0.00, No Risk
 2013-10-09 22:45,6.9, 64, , , 53.96, 0.00, No Risk
 2013-10-09 23:45,4.4, 62, , , 53.96, 0.00, No Risk
 2013-10-10 00:45,3.4, 62, , , 44.06, 0.00, No Risk
 2013-10-10 01:45,2.8, 61, , , 42.08, 0.00, No Risk
 2013-10-10 02:45,2.4, 61, , , 37.04, 0.00, No Risk
 2013-10-10 03:45,1.8, 57, , , 41.00, 0.00, No Risk
 2013-10-10 04:45,2.6, 59, , , 35.96, 0.00, No Risk
 2013-10-10 05:45,2.3, 57, , , 39.02, 0.00, No Risk
 2013-10-10 06:45,2.4, 61, , , 37.04, 0.00, No Risk
 2013-10-10 07:45,2.6, 59, , , 35.96, 0.00, No Risk
 2013-10-10 08:45,3.1, 62, , , 32.00, 0.00, No Risk
 2013-10-10 09:45,2.0, 64, , , 28.04, 0.00, No Risk
 2013-10-10 10:45,4.8, 64, , , 30.92, 0.00, No Risk
 2013-10-10 11:45,1.8, 66, , , 28.94, 0.00, No Risk
 2013-10-10 12:45,3.2, 66, , , 30.02, 0.00, No Risk
 2013-10-10 13:45,2.7, 66, , , 32.00, 0.00, No Risk
 2013-10-10 14:45,2.3, 66, , , 33.98, 0.00, No Risk
 2013-10-10 15:45,4.1, 64, , , 35.96, 0.00, No Risk
 2013-10-10 16:45,2.3, 62, , , 42.08, 0.00, No Risk
 2013-10-10 17:45,2.5, 62, , , 42.98, 0.00, No Risk
 2013-10-10 18:45,2.4, 62, , , 46.94, 0.00, No Risk
 2013-10-10 19:45,4.0, 62, , , 48.92, 0.00, No Risk
 2013-10-10 20:45,5.0, 62, , , 51.08, 0.00, No Risk
 2013-10-10 21:45,6.2, 66, , , 55.04, 0.00, No Risk
 2013-10-10 22:45,4.4, 62, , , 53.96, 0.00, No Risk
 2013-10-10 23:45,5.0, 62, , , 51.08, 0.00, No Risk
 2013-10-11 00:45,2.8, 61, , , 46.04, 0.00, No Risk
 2013-10-11 01:45,1.9, 61, , , 48.02, 0.00, No Risk
 2013-10-11 02:45,4.4, 57, , , 48.02, 0.00, No Risk
 2013-10-11 03:45,5.4, 57, , , 46.04, 0.00, No Risk
 2013-10-11 04:45,2.6, 59, , , 44.96, 0.00, No Risk
 2013-10-11 05:45,2.8, 57, , , 44.06, 0.00, No Risk
 2013-10-11 06:45,2.4, 59, , , 41.00, 0.00, No Risk
 2013-10-11 07:45,3.8, 59, , , 39.92, 0.00, No Risk
 2013-10-11 08:45,2.3, 62, , , 39.92, 0.00, No Risk
 2013-10-11 09:45,2.5, 62, , , 37.94, 0.00, No Risk
 2013-10-11 10:45,2.3, 62, , , 39.92, 0.00, No Risk
 2013-10-11 11:45,2.5, 62, , , 37.94, 0.00, No Risk
 2013-10-11 12:45,3.8, 61, , , 39.02, 0.00, No Risk
 2013-10-11 13:45,2.1, 61, , , 33.98, 0.00, No Risk
 2013-10-11 14:45,3.1, 64, , , 39.02, 0.00, No Risk
 2013-10-11 15:45,5.6, 64, , , 44.06, 0.00, No Risk
 2013-10-11 16:45,2.6, 61, , , 46.94, 0.00, No Risk
 2013-10-11 17:45,3.4, 61, , , 44.96, 0.00, No Risk
 2013-10-11 18:45,2.8, 61, , , 46.04, 0.00, No Risk
 2013-10-11 19:45,2.9, 59, , , 48.02, 0.00, No Risk
 2013-10-11 20:45,2.5, 61, , , 50.00, 0.00, No Risk
 2013-10-11 21:45,2.0, 59, , , 50.00, 0.00, No Risk
 2013-10-11 22:45,2.0, 59, , , 50.00, 0.00, No Risk
 2013-10-11 23:45,4.1, 59, , , 48.92, 0.00, No Risk
 2013-10-12 00:45,3.0, 57, , , 42.98, 0.00, No Risk
 2013-10-12 01:45,2.2, 57, , , 35.06, 0.00, No Risk
 2013-10-12 02:45,1.5, 57, , , 30.92, 0.00, No Risk
 2013-10-12 03:45,2.4, 59, , , 30.92, 0.00, No Risk
 2013-10-12 04:45,1.2, 55, , , 30.02, 0.00, No Risk
 2013-10-12 05:45,1.4, 55, , , 28.94, 0.00, No Risk
 2013-10-12 06:45,1.4, 55, , , 24.98, 0.00, No Risk
 2013-10-12 07:45,1.4, 55, , , 24.08, 0.00, No Risk
 2013-10-12 08:45,2.2, 57, , , 26.06, 0.00, No Risk
 2013-10-12 09:45,1.4, 59, , , 24.98, 0.00, No Risk
 2013-10-12 10:45,3.0, 61, , , 21.92, 0.00, No Risk
 2013-10-12 11:45,1.9, 61, , , 24.98, 0.00, No Risk
 2013-10-12 12:45,1.7, 62, , , 24.98, 0.00, No Risk
 2013-10-12 13:45,1.8, 64, , , 24.98, 0.00, No Risk
 2013-10-12 14:45,2.6, 64, , , 26.96, 0.00, No Risk
 2013-10-12 15:45,3.6, 66, , , 30.92, 0.00, No Risk
 2013-10-12 16:45,2.1, 61, , , 35.06, 0.00, No Risk
 2013-10-12 17:45,3.3, 62, , , 39.02, 0.00, No Risk
 2013-10-12 18:45,2.8, 61, , , 42.08, 0.00, No Risk
 2013-10-12 19:45,3.2, 61, , , 44.06, 0.00, No Risk
 2013-10-12 20:45,2.8, 61, , , 46.04, 0.00, No Risk
 2013-10-12 21:45,2.6, 61, , , 46.94, 0.00, No Risk
 2013-10-12 22:45,2.6, 61, , , 46.94, 0.00, No Risk
 2013-10-12 23:45,2.6, 59, , , 44.96, 0.00, No Risk
 2013-10-13 00:45,2.4, 59, , , 44.06, 0.00, No Risk
 2013-10-13 01:45,3.3, 57, , , 37.04, 0.00, No Risk
 2013-10-13 02:45,2.1, 57, , , 33.98, 0.00, No Risk
 2013-10-13 03:45,2.0, 59, , , 33.98, 0.00, No Risk
 2013-10-13 04:45,3.0, 55, , , 33.98, 0.00, No Risk
 2013-10-13 05:45,1.2, 55, , , 30.92, 0.00, No Risk
 2013-10-13 06:45,1.3, 54, , , 28.94, 0.00, No Risk
 2013-10-13 07:45,2.7, 54, , , 24.98, 0.00, No Risk
 2013-10-13 08:45,1.3, 54, , , 28.04, 0.00, No Risk
 2013-10-13 09:45,2.3, 55, , , 26.96, 0.00, No Risk
 2013-10-13 10:45,2.1, 61, , , 24.08, 0.00, No Risk
 2013-10-13 11:45,2.2, 59, , , 26.96, 0.00, No Risk
 2013-10-13 12:45,2.2, 59, , , 28.04, 0.00, No Risk
 2013-10-13 13:45,2.0, 57, , , 28.04, 0.00, No Risk
 2013-10-13 14:45,1.8, 59, , , 30.02, 0.00, No Risk
 2013-10-13 15:45,3.4, 61, , , 33.08, 0.00, No Risk
 2013-10-13 16:45,2.2, 61, , , 35.96, 0.00, No Risk
 2013-10-13 17:45,3.8, 61, , , 39.02, 0.00, No Risk
 2013-10-13 18:45,2.3, 61, , , 39.92, 0.00, No Risk
 2013-10-13 19:45,3.0, 64, , , 41.00, 0.00, No Risk
 2013-10-13 20:45,3.0, 64, , , 41.00, 0.00, No Risk
 2013-10-13 21:30,3.5, 66, , , 39.20, 0.01, No Risk
 2013-10-13 21:45,3.5, 64, , , 37.94, 0.01, No Risk
 2013-10-13 22:45,2.4, 62, , , 37.40, 0.01, No Risk
 2013-10-13 23:45,2.4, 61, , , 37.04, 0.01, No Risk
 2013-10-14 00:45,2.4, 61, , , 37.04, 0.01, No Risk
 2013-10-14 01:45,3.3, 57, , , 37.04, 0.00, No Risk
 2013-10-14 02:45,3.3, 57, , , 37.04, 0.00, No Risk
 2013-10-14 03:45,2.7, 57, , , 37.94, 0.00, No Risk
 2013-10-14 04:45,2.4, 55, , , 37.94, 0.00, No Risk
 2013-10-14 05:45,3.3, 57, , , 37.04, 0.00, No Risk
 2013-10-14 06:45,3.3, 57, , , 37.04, 0.00, No Risk
 2013-10-14 07:45,2.1, 62, , , 37.04, 0.01, No Risk
 2013-10-14 08:45,2.4, 62, , , 35.96, 0.01, No Risk
 2013-10-14 09:45,3.2, 66, , , 37.04, 0.00, No Risk
 2013-10-14 10:45,3.2, 66, , , 37.04, 0.00, No Risk
 2013-10-14 11:45,4.1, 64, , , 35.96, 0.01, No Risk
 2013-10-14 12:15,4.1, 64, , , 35.60, 0.00, No Risk
 2013-10-14 12:45,4.1, 64, , , 35.96, 0.00, No Risk
 2013-10-14 13:15,4.1, 64, , , 35.60, 0.00, No Risk
 2013-10-14 13:30,4.1, 64, , , 35.60, 0.00, No Risk
 2013-10-14 13:45,4.1, 64, , , 35.96, 0.00, No Risk
 2013-10-14 14:30,4.1, 64, , , 35.60, 0.01, No Risk
 2013-10-14 14:45,3.8, 66, , , 35.06, 0.02, No Risk
 2013-10-14 15:45,2.1, 62, , , 35.06, 0.01, No Risk
 2013-10-14 16:30,3.1, 64, , , 37.40, 0.00, No Risk
 2013-10-14 16:45,2.1, 62, , , 37.04, 0.00, No Risk
 2013-10-14 17:15,2.3, 61, , , 37.40, 0.00, No Risk
 2013-10-14 17:45,2.5, 62, , , 37.94, 0.01, No Risk
 2013-10-14 18:30,4.4, 64, , , 39.20, 0.00, No Risk
 2013-10-14 18:45,2.3, 61, , , 39.92, 0.00, No Risk
 2013-10-14 19:45,3.0, 62, , , 39.20, 0.00, No Risk
 2013-10-14 20:15,3.0, 62, , , 39.20, 0.00, No Risk
 2013-10-14 20:45,2.5, 62, , , 37.94, 0.03, No Risk
 2013-10-14 21:45,3.1, 64, , , 37.40, 0.04, No Risk
 2013-10-14 22:45,3.6, 62, , , 41.00, 0.00, No Risk
 2013-10-14 23:45,2.3, 61, , , 39.92, 0.00, No Risk
 2013-10-15 00:45,1.7, 61, , , 37.94, 0.00, No Risk
 2013-10-15 01:45,2.6, 59, , , 35.96, 0.00, No Risk
 2013-10-15 02:45,2.1, 61, , , 35.06, 0.00, No Risk
 2013-10-15 03:15,2.2, 61, , , 35.60, 0.00, No Risk
 2013-10-15 03:45,2.1, 59, , , 35.06, 0.00, No Risk
 2013-10-15 04:45,2.6, 59, , , 35.60, 0.00, No Risk
 2013-10-15 05:45,2.6, 59, , , 35.96, 0.00, No Risk
 2013-10-15 06:45,2.6, 59, , , 35.96, 0.00, No Risk
 2013-10-15 07:45,2.6, 59, , , 35.96, 0.00, No Risk
 2013-10-15 08:45,2.1, 62, , , 35.06, 0.00, No Risk
 2013-10-15 09:00,2.4, 62, , , 35.60, 0.00, No Risk
 2013-10-15 09:30,4.1, 64, , , 35.60, 0.00, No Risk
 2013-10-15 09:45,2.7, 64, , , 35.06, 0.00, No Risk
 2013-10-15 10:45,2.1, 62, , , 35.06, 0.00, No Risk
 2013-10-15 11:45,2.2, 62, , , 33.08, 0.00, No Risk
 2013-10-15 12:30,3.1, 62, , , 32.00, 0.00, No Risk
 2013-10-15 12:45,3.9, 64, , , 33.80, 0.00, No Risk
 2013-10-15 13:00,3.0, 64, , , 32.00, 0.00, No Risk
 2013-10-15 13:45,3.9, 64, , , 33.80, 0.00, No Risk
 2013-10-15 14:00,3.9, 64, , , 33.80, 0.00, No Risk
 2013-10-15 14:15,3.9, 64, , , 33.80, 0.00, No Risk
 2013-10-15 14:30,3.9, 64, , , 33.80, 0.00, No Risk
 2013-10-15 14:45,3.0, 64, , , 32.00, 0.00, No Risk
 2013-10-15 15:45,2.1, 61, , , 33.98, 0.00, No Risk
 2013-10-15 16:30,2.3, 61, , , 37.40, 0.00, No Risk
 2013-10-15 16:45,2.4, 62, , , 37.40, 0.00, No Risk
 2013-10-15 17:00,3.3, 61, , , 39.20, 0.00, No Risk
 2013-10-15 17:45,3.8, 61, , , 39.02, 0.00, No Risk
 2013-10-15 18:00,3.6, 61, , , 41.00, 0.00, No Risk
 2013-10-15 18:15,3.6, 61, , , 41.00, 0.00, No Risk
 2013-10-15 18:45,3.0, 59, , , 42.98, 0.00, No Risk
 2013-10-15 19:45,2.6, 59, , , 44.96, 0.00, No Risk
 2013-10-15 20:45,2.6, 61, , , 46.94, 0.00, No Risk
 2013-10-15 21:45,2.6, 61, , , 46.94, 0.00, No Risk
 2013-10-15 22:45,1.9, 61, , , 48.02, 0.00, No Risk
 2013-10-15 23:45,2.6, 59, , , 44.96, 0.00, No Risk
 2013-10-16 00:45,2.3, 57, , , 39.02, 0.00, No Risk
 2013-10-16 01:45,2.1, 57, , , 35.96, 0.00, No Risk
 2013-10-16 02:45,2.1, 57, , , 33.98, 0.00, No Risk
 2013-10-16 03:45,3.0, 55, , , 33.08, 0.00, No Risk
 2013-10-16 04:45,2.6, 57, , , 28.94, 0.00, No Risk
 2013-10-16 05:45,1.3, 54, , , 28.04, 0.00, No Risk
 2013-10-16 06:45,1.7, 55, , , 26.06, 0.00, No Risk
 2013-10-16 07:45,1.5, 55, , , 28.04, 0.00, No Risk
 2013-10-16 08:45,2.1, 61, , , 24.08, 0.00, No Risk
 2013-10-16 09:45,1.9, 64, , , 24.08, 0.00, No Risk
 2013-10-16 10:45,2.1, 61, , , 24.08, 0.00, No Risk
 2013-10-16 11:45,2.4, 61, , , 23.00, 0.00, No Risk
 2013-10-16 12:45,2.4, 61, , , 23.00, 0.00, No Risk
 2013-10-16 13:45,1.9, 61, , , 24.98, 0.00, No Risk
 2013-10-16 14:45,2.2, 59, , , 28.04, 0.00, No Risk
 2013-10-16 15:45,2.1, 59, , , 32.00, 0.00, No Risk
 2013-10-16 16:45,2.1, 62, , , 37.04, 0.00, No Risk
 2013-10-16 17:45,6.2, 59, , , 42.08, 0.00, No Risk
 2013-10-16 18:45,3.4, 61, , , 44.96, 0.00, No Risk
 2013-10-16 19:45,2.8, 61, , , 46.04, 0.00, No Risk
 2013-10-16 20:45,2.6, 61, , , 46.94, 0.00, No Risk
 2013-10-16 21:45,1.9, 61, , , 48.02, 0.00, No Risk
 2013-10-16 22:45,2.8, 61, , , 46.04, 0.00, No Risk
 2013-10-16 23:45,2.6, 61, , , 42.98, 0.00, No Risk
 2013-10-17 00:45,6.2, 59, , , 42.08, 0.00, No Risk
 2013-10-17 01:45,1.8, 57, , , 41.00, 0.00, No Risk
 2013-10-17 02:45,2.9, 55, , , 39.92, 0.00, No Risk
 2013-10-17 03:45,3.1, 55, , , 39.02, 0.00, No Risk
 2013-10-17 04:45,2.7, 57, , , 37.94, 0.00, No Risk
 2013-10-17 05:45,2.4, 55, , , 37.94, 0.00, No Risk
 2013-10-17 06:30,3.2, 57, , , 37.40, 0.00, No Risk
 2013-10-17 06:45,3.2, 57, , , 37.40, 0.00, No Risk
 2013-10-17 07:00,3.2, 57, , , 37.40, 0.00, No Risk
 2013-10-17 07:15,3.2, 57, , , 37.40, 0.00, No Risk
 2013-10-17 07:45,3.3, 57, , , 37.04, 0.00, No Risk
 2013-10-17 08:45,2.2, 61, , , 35.96, 0.00, No Risk
 2013-10-17 09:45,4.1, 64, , , 35.96, 0.00, No Risk
 2013-10-17 10:45,2.6, 59, , , 35.96, 0.00, No Risk
 2013-10-17 11:45,2.1, 59, , , 35.06, 0.00, No Risk
 2013-10-17 12:45,2.2, 57, , , 35.06, 0.00, No Risk
 2013-10-17 13:15,4.1, 64, , , 35.60, 0.00, No Risk
 2013-10-17 13:45,2.1, 62, , , 35.06, 0.00, No Risk
 2013-10-17 14:45,3.8, 66, , , 35.06, 0.00, No Risk
 2013-10-17 15:45,2.4, 62, , , 35.96, 0.00, No Risk
 2013-10-17 16:45,2.1, 62, , , 37.04, 0.00, No Risk
 2013-10-17 17:00,2.3, 61, , , 37.40, 0.00, No Risk
 2013-10-17 17:45,3.3, 61, , , 39.20, 0.00, No Risk
 2013-10-17 18:30,3.6, 61, , , 41.00, 0.00, No Risk
 2013-10-17 18:45,3.6, 61, , , 41.00, 0.00, No Risk
 2013-10-17 19:15,3.6, 61, , , 41.00, 0.00, No Risk
 2013-10-17 19:45,2.6, 61, , , 42.98, 0.00, No Risk
 2013-10-17 20:45,2.3, 61, , , 39.92, 0.01, No Risk
 2013-10-17 21:00,3.3, 61, , , 39.20, 0.00, No Risk
 2013-10-17 21:45,2.6, 61, , , 42.98, 0.01, No Risk
 2013-10-17 22:45,2.8, 61, , , 46.04, 0.00, No Risk
 2013-10-17 23:45,6.2, 59, , , 42.08, 0.00, No Risk
 2013-10-18 00:45,2.2, 57, , , 39.92, 0.00, No Risk
 2013-10-18 01:45,5.2, 54, , , 39.02, 0.00, No Risk
 2013-10-18 02:45,5.5, 54, , , 37.04, 0.00, No Risk
 2013-10-18 03:45,5.6, 53, , , 37.04, 0.00, No Risk
 2013-10-18 04:45,5.3, 53, , , 33.98, 0.00, No Risk
 2013-10-18 05:45,5.3, 54, , , 33.98, 0.00, No Risk
 2013-10-18 06:45,1.7, 54, , , 26.96, 0.00, No Risk
 2013-10-18 07:45,1.8, 54, , , 30.92, 0.00, No Risk
 2013-10-18 08:45,2.3, 61, , , 30.92, 0.00, No Risk
 2013-10-18 09:45,2.4, 59, , , 30.92, 0.00, No Risk
 2013-10-18 10:45,2.6, 57, , , 28.94, 0.00, No Risk
 2013-10-18 11:45,1.2, 55, , , 30.92, 0.00, No Risk
 2013-10-18 12:45,1.4, 55, , , 28.94, 0.00, No Risk
 2013-10-18 13:45,1.2, 54, , , 30.02, 0.00, No Risk
 2013-10-18 14:45,1.2, 57, , , 32.00, 0.00, No Risk
 2013-10-18 15:45,2.8, 59, , , 37.94, 0.00, No Risk
 2013-10-18 16:45,3.4, 57, , , 42.08, 0.00, No Risk
 2013-10-18 17:45,2.8, 57, , , 44.06, 0.00, No Risk
 2013-10-18 18:45,4.3, 55, , , 46.04, 0.00, No Risk
 2013-10-18 19:45,8.0, 55, , , 48.92, 0.00, No Risk
 2013-10-18 20:45,2.0, 59, , , 50.00, 0.00, No Risk
 2013-10-18 21:45,7.2, 55, , , 51.98, 0.00, No Risk
 2013-10-18 22:45,6.6, 55, , , 51.08, 0.00, No Risk
 2013-10-18 23:45,8.0, 55, , , 48.92, 0.00, No Risk
 2013-10-19 00:45,4.8, 54, , , 37.94, 0.00, No Risk
 2013-10-19 01:45,2.3, 55, , , 37.04, 0.00, No Risk
 2013-10-19 02:45,5.3, 53, , , 33.08, 0.00, No Risk
 2013-10-19 03:45,1.8, 54, , , 30.92, 0.00, No Risk
 2013-10-19 04:45,1.2, 54, , , 30.02, 0.00, No Risk
 2013-10-19 05:45,5.4, 54, , , 32.00, 0.00, No Risk
 2013-10-19 06:45,1.2, 54, , , 30.02, 0.00, No Risk
 2013-10-19 07:45,1.9, 53, , , 28.04, 0.00, No Risk
 2013-10-19 08:45,1.3, 54, , , 28.04, 0.00, No Risk
 2013-10-19 09:45,1.7, 54, , , 26.96, 0.00, No Risk
 2013-10-19 10:45,1.5, 55, , , 28.04, 0.00, No Risk
 2013-10-19 11:45,2.2, 59, , , 28.04, 0.00, No Risk
 2013-10-19 12:45,1.4, 57, , , 24.98, 0.00, No Risk
 2013-10-19 13:45,1.4, 55, , , 24.08, 0.00, No Risk
 2013-10-19 14:45,2.3, 55, , , 26.96, 0.00, No Risk
 2013-10-19 15:45,3.2, 55, , , 35.06, 0.00, No Risk
 2013-10-19 16:45,3.8, 61, , , 39.02, 0.00, No Risk
 2013-10-19 17:45,2.6, 59, , , 44.96, 0.00, No Risk
 2013-10-19 18:45,4.7, 59, , , 51.98, 0.00, No Risk
