 2013-10-09 07:45,1.1, 126, , , 23.00, 0.00, No Risk
 2013-10-09 08:45,0.6, 126, , , 21.92, 0.00, No Risk
 2013-10-09 09:45,3.9, 126, , , 21.02, 0.00, No Risk
 2013-10-09 10:45,0.2, 126, , , 26.06, 0.00, No Risk
 2013-10-09 11:45,0.2, 126, , , 26.06, 0.00, No Risk
 2013-10-09 12:45,2.1, 123, , , 28.04, 0.00, No Risk
 2013-10-09 13:45,1.7, 123, , , 24.08, 0.00, No Risk
 2013-10-09 14:45,2.4, 123, , , 33.98, 0.00, No Risk
 2013-10-09 15:45,1.6, 123, , , 37.94, 0.00, No Risk
 2013-10-09 16:45,1.6, 123, , , 41.00, 0.00, No Risk
 2013-10-09 17:45,1.4, 120, , , 42.98, 0.00, No Risk
 2013-10-09 18:45,1.4, 120, , , 46.04, 0.00, No Risk
 2013-10-09 19:45,1.4, 120, , , 46.94, 0.00, No Risk
 2013-10-09 20:45,1.3, 123, , , 42.98, 0.00, No Risk
 2013-10-09 21:45,2.4, 123, , , 44.06, 0.00, No Risk
 2013-10-09 22:45,2.4, 123, , , 44.96, 0.00, No Risk
 2013-10-09 23:45,1.3, 123, , , 42.98, 0.00, No Risk
 2013-10-10 00:45,2.4, 123, , , 33.98, 0.00, No Risk
 2013-10-10 01:45,1.7, 123, , , 30.02, 0.00, No Risk
 2013-10-10 02:45,2.1, 123, , , 28.04, 0.00, No Risk
 2013-10-10 03:45,1.9, 126, , , 28.04, 0.00, No Risk
 2013-10-10 04:45,1.1, 126, , , 26.96, 0.00, No Risk
 2013-10-10 05:45,1.1, 126, , , 26.96, 0.00, No Risk
 2013-10-10 06:45,2.1, 123, , , 28.04, 0.00, No Risk
 2013-10-10 07:45,1.9, 123, , , 28.94, 0.00, No Risk
 2013-10-10 08:45,2.1, 123, , , 28.04, 0.00, No Risk
 2013-10-10 09:45,1.5, 123, , , 26.96, 0.00, No Risk
 2013-10-10 10:45,1.9, 123, , , 26.06, 0.00, No Risk
 2013-10-10 11:45,1.9, 123, , , 26.06, 0.00, No Risk
 2013-10-10 12:45,1.5, 123, , , 26.96, 0.00, No Risk
 2013-10-10 13:45,1.5, 123, , , 26.96, 0.00, No Risk
 2013-10-10 14:45,1.9, 123, , , 28.94, 0.00, No Risk
 2013-10-10 15:45,2.4, 123, , , 33.98, 0.00, No Risk
 2013-10-10 16:45,1.5, 123, , , 39.92, 0.00, No Risk
 2013-10-10 17:45,1.3, 123, , , 42.98, 0.00, No Risk
 2013-10-10 18:45,2.4, 123, , , 46.94, 0.00, No Risk
 2013-10-10 19:45,1.4, 123, , , 46.04, 0.00, No Risk
 2013-10-10 20:45,2.4, 123, , , 46.94, 0.00, No Risk
 2013-10-10 21:45,3.7, 123, , , 48.02, 0.00, No Risk
 2013-10-10 22:45,1.4, 123, , , 46.04, 0.00, No Risk
 2013-10-10 23:45,1.4, 123, , , 39.02, 0.02, No Risk
 2013-10-11 00:45,1.5, 123, , , 37.04, 0.01, No Risk
 2013-10-11 01:45,1.7, 123, , , 35.06, 0.07, No Risk
 2013-10-11 02:45,1.7, 123, , , 35.06, 0.06, No Risk
 2013-10-11 03:45,1.7, 123, , , 35.06, 0.02, No Risk
 2013-10-11 04:45,1.7, 123, , , 35.06, 0.00, No Risk
 2013-10-11 05:45,2.4, 123, , , 33.98, 0.00, No Risk
 2013-10-11 06:45,1.8, 123, , , 30.92, 0.00, No Risk
 2013-10-11 07:45,2.1, 123, , , 33.08, 0.00, No Risk
 2013-10-11 08:45,2.1, 123, , , 33.08, 0.00, No Risk
 2013-10-11 09:45,1.3, 123, , , 32.00, 0.01, No Risk
 2013-10-11 10:45,1.8, 123, , , 30.92, 0.00, No Risk
 2013-10-11 11:45,1.7, 123, , , 30.02, 0.00, No Risk
 2013-10-11 12:45,2.1, 123, , , 28.04, 0.00, No Risk
 2013-10-11 13:45,2.1, 123, , , 28.04, 0.00, No Risk
 2013-10-11 14:45,1.9, 123, , , 28.94, 0.00, No Risk
 2013-10-11 15:45,2.1, 123, , , 33.08, 0.00, No Risk
 2013-10-11 16:45,2.1, 123, , , 33.08, 0.00, No Risk
 2013-10-11 17:45,2.4, 123, , , 33.98, 0.00, No Risk
 2013-10-11 18:45,1.7, 123, , , 35.06, 0.00, No Risk
 2013-10-11 19:45,1.2, 120, , , 35.96, 0.00, No Risk
 2013-10-11 20:45,1.2, 120, , , 37.04, 0.00, No Risk
 2013-10-11 21:45,1.3, 120, , , 39.02, 0.00, No Risk
 2013-10-11 22:45,1.3, 120, , , 39.02, 0.00, No Risk
 2013-10-11 23:45,1.2, 120, , , 35.96, 0.00, No Risk
 2013-10-12 00:45,1.3, 120, , , 33.98, 0.00, No Risk
 2013-10-12 01:45,1.4, 120, , , 30.92, 0.00, No Risk
 2013-10-12 02:45,1.4, 120, , , 26.96, 0.00, No Risk
 2013-10-12 03:45,1.4, 120, , , 26.96, 0.00, No Risk
 2013-10-12 04:45,1.6, 120, , , 24.98, 0.00, No Risk
 2013-10-12 05:45,1.3, 118, , , 24.08, 0.00, No Risk
 2013-10-12 06:45,1.3, 118, , , 24.08, 0.00, No Risk
 2013-10-12 07:45,1.3, 118, , , 24.08, 0.00, No Risk
 2013-10-12 08:45,1.2, 118, , , 23.00, 0.00, No Risk
 2013-10-12 09:45,1.3, 118, , , 21.92, 0.00, No Risk
 2013-10-12 10:45,1.3, 118, , , 21.92, 0.00, No Risk
 2013-10-12 11:45,1.3, 118, , , 21.92, 0.00, No Risk
 2013-10-12 12:45,4.6, 115, , , 24.08, 0.00, No Risk
 2013-10-12 13:45,0.8, 115, , , 26.06, 0.00, No Risk
 2013-10-12 14:45,0.2, 115, , , 26.96, 0.00, No Risk
 2013-10-12 15:45,1.7, 115, , , 32.00, 0.00, No Risk
 2013-10-12 16:45,3.8, 115, , , 33.08, 0.00, No Risk
 2013-10-12 17:45,4.2, 115, , , 35.06, 0.00, No Risk
 2013-10-12 18:45,3.2, 115, , , 37.04, 0.00, No Risk
 2013-10-12 19:45,4.2, 115, , , 35.06, 0.00, No Risk
 2013-10-12 20:45,1.3, 118, , , 37.04, 0.00, No Risk
 2013-10-12 21:45,1.3, 118, , , 37.04, 0.00, No Risk
 2013-10-12 22:45,1.3, 118, , , 33.98, 0.00, No Risk
 2013-10-12 23:45,1.4, 118, , , 33.08, 0.02, No Risk
 2013-10-13 00:45,1.3, 118, , , 32.00, 0.00, No Risk
 2013-10-13 01:45,1.2, 118, , , 30.92, 0.00, No Risk
 2013-10-13 02:45,1.4, 120, , , 28.94, 0.00, No Risk
 2013-10-13 03:45,1.4, 120, , , 28.04, 0.00, No Risk
 2013-10-13 04:45,1.5, 118, , , 26.96, 0.00, No Risk
 2013-10-13 05:45,1.3, 118, , , 26.06, 0.00, No Risk
 2013-10-13 06:45,1.3, 118, , , 26.06, 0.00, No Risk
 2013-10-13 07:45,1.3, 118, , , 24.98, 0.00, No Risk
 2013-10-13 08:45,1.3, 118, , , 26.06, 0.00, No Risk
 2013-10-13 09:45,1.3, 118, , , 26.06, 0.00, No Risk
 2013-10-13 10:45,1.5, 118, , , 26.96, 0.00, No Risk
 2013-10-13 11:45,1.4, 120, , , 28.04, 0.00, No Risk
 2013-10-13 12:45,1.7, 123, , , 30.02, 0.00, No Risk
 2013-10-13 13:45,1.8, 123, , , 30.92, 0.01, No Risk
 2013-10-13 14:45,1.8, 123, , , 30.92, 0.11, No Risk
 2013-10-13 15:45,2.4, 123, , , 33.98, 0.01, No Risk
 2013-10-13 16:45,1.8, 123, , , 35.96, 0.00, No Risk
 2013-10-13 17:45,1.8, 123, , , 35.96, 0.00, No Risk
 2013-10-13 18:45,1.5, 123, , , 37.04, 0.00, No Risk
 2013-10-13 19:45,1.5, 123, , , 37.04, 0.01, No Risk
 2013-10-13 20:45,1.5, 123, , , 39.92, 0.01, No Risk
 2013-10-13 21:45,1.6, 123, , , 37.94, 0.00, No Risk
 2013-10-13 22:45,2.4, 123, , , 33.98, 0.06, No Risk
 2013-10-13 23:45,2.1, 123, , , 33.08, 0.04, No Risk
 2013-10-14 00:45,1.3, 123, , , 32.00, 0.04, No Risk
 2013-10-14 01:45,1.4, 120, , , 33.08, 0.01, No Risk
 2013-10-14 02:45,1.5, 120, , , 32.00, 0.00, No Risk
 2013-10-14 03:45,1.4, 120, , , 30.92, 0.00, No Risk
 2013-10-14 04:45,1.5, 118, , , 30.02, 0.00, No Risk
 2013-10-14 05:45,1.5, 118, , , 30.02, 0.00, No Risk
 2013-10-14 06:45,1.5, 118, , , 30.02, 0.00, No Risk
 2013-10-14 07:45,1.3, 118, , , 28.94, 0.00, No Risk
 2013-10-14 08:45,1.2, 118, , , 28.04, 0.00, No Risk
 2013-10-14 09:45,1.2, 118, , , 28.04, 0.00, No Risk
 2013-10-14 10:45,1.5, 118, , , 26.96, 0.00, No Risk
 2013-10-14 11:45,1.5, 118, , , 26.96, 0.00, No Risk
 2013-10-14 12:45,0.2, 115, , , 26.96, 0.02, No Risk
 2013-10-14 13:45,0.8, 115, , , 26.06, 0.00, No Risk
 2013-10-14 14:45,0.2, 115, , , 26.96, 0.02, No Risk
 2013-10-14 15:45,0.2, 115, , , 26.96, 0.00, No Risk
 2013-10-14 16:45,3.8, 115, , , 28.94, 0.01, No Risk
 2013-10-14 17:45,1.3, 118, , , 32.00, 0.00, No Risk
 2013-10-14 18:45,1.2, 118, , , 30.92, 0.00, No Risk
 2013-10-14 19:45,1.2, 118, , , 30.92, 0.00, No Risk
 2013-10-14 20:45,1.3, 118, , , 32.00, 0.00, No Risk
 2013-10-14 21:45,1.3, 118, , , 32.00, 0.00, No Risk
 2013-10-14 22:45,1.2, 118, , , 30.92, 0.00, No Risk
 2013-10-14 23:45,2.7, 115, , , 30.02, 0.00, No Risk
 2013-10-15 00:45,2.9, 115, , , 28.04, 0.00, No Risk
 2013-10-15 01:45,0.2, 115, , , 26.96, 0.00, No Risk
 2013-10-15 02:45,0.8, 115, , , 26.06, 0.00, No Risk
 2013-10-15 03:45,0.8, 115, , , 26.06, 0.00, No Risk
 2013-10-15 04:45,0.0, 115, , , 24.98, 0.00, No Risk
 2013-10-15 05:45,1.9, 115, , , 23.00, 0.00, No Risk
 2013-10-15 06:45,2.7, 115, , , 21.92, 0.00, No Risk
 2013-10-15 07:45,2.9, 113, , , 21.02, 0.00, No Risk
 2013-10-15 08:45,1.7, 110, , , 21.02, 0.00, No Risk
 2013-10-15 09:45,2.4, 108, , , 23.00, 0.00, No Risk
 2013-10-15 10:45,0.8, 105, , , 21.92, 0.00, No Risk
 2013-10-15 11:45,1.1, 101, , , 19.04, 0.00, No Risk
 2013-10-15 12:45,1.6, 98, , , 17.96, 0.00, No Risk
 2013-10-15 13:45,1.6, 98, , , 15.98, 0.00, No Risk
 2013-10-15 14:45,1.7, 98, , , 19.94, 0.00, No Risk
 2013-10-15 15:45,1.4, 101, , , 26.06, 0.00, No Risk
 2013-10-15 16:45,1.0, 110, , , 28.04, 0.00, No Risk
 2013-10-15 17:45,1.5, 128, , , 30.02, 0.00, No Risk
 2013-10-15 18:45,1.8, 123, , , 30.92, 0.00, No Risk
 2013-10-15 19:45,2.1, 123, , , 33.08, 0.00, No Risk
 2013-10-15 20:45,2.4, 123, , , 33.98, 0.00, No Risk
 2013-10-15 21:45,1.3, 120, , , 33.98, 0.00, No Risk
 2013-10-15 22:45,1.8, 123, , , 35.96, 0.00, No Risk
 2013-10-15 23:45,2.4, 123, , , 33.98, 0.00, No Risk
 2013-10-16 00:45,2.1, 123, , , 28.04, 0.00, No Risk
 2013-10-16 01:45,1.5, 120, , , 26.06, 0.00, No Risk
 2013-10-16 02:45,1.3, 118, , , 24.08, 0.00, No Risk
 2013-10-16 03:45,1.3, 118, , , 21.92, 0.00, No Risk
 2013-10-16 04:45,0.5, 115, , , 19.94, 0.00, No Risk
 2013-10-16 05:45,1.5, 113, , , 19.04, 0.00, No Risk
 2013-10-16 06:45,1.3, 110, , , 17.96, 0.00, No Risk
 2013-10-16 07:45,1.0, 105, , , 17.06, 0.00, No Risk
 2013-10-16 08:45,1.1, 103, , , 15.98, 0.00, No Risk
 2013-10-16 09:45,1.0, 101, , , 15.98, 0.00, No Risk
 2013-10-16 10:45,1.6, 98, , , 15.08, 0.00, No Risk
 2013-10-16 11:45,1.6, 96, , , 15.08, 0.00, No Risk
 2013-10-16 12:45,1.4, 94, , , 14.00, 0.00, No Risk
 2013-10-16 13:45,1.4, 94, , , 14.00, 0.00, No Risk
 2013-10-16 14:45,2.1, 94, , , 19.04, 0.00, No Risk
 2013-10-16 15:45,1.7, 96, , , 26.96, 0.00, No Risk
 2013-10-16 16:45,1.5, 108, , , 30.02, 0.00, No Risk
 2013-10-16 17:45,1.3, 134, , , 33.08, 0.00, No Risk
 2013-10-16 18:45,1.4, 137, , , 37.04, 0.00, No Risk
 2013-10-16 19:45,4.3, 128, , , 35.96, 0.00, No Risk
 2013-10-16 20:45,1.8, 123, , , 35.96, 0.00, No Risk
 2013-10-16 21:45,1.7, 123, , , 35.06, 0.00, No Risk
 2013-10-16 22:45,1.8, 123, , , 35.96, 0.00, No Risk
 2013-10-16 23:45,2.4, 123, , , 33.98, 0.00, No Risk
 2013-10-17 00:45,1.7, 123, , , 30.02, 0.00, No Risk
 2013-10-17 01:45,1.8, 123, , , 30.92, 0.00, No Risk
 2013-10-17 02:45,1.7, 123, , , 30.02, 0.00, No Risk
 2013-10-17 03:45,1.4, 120, , , 30.92, 0.00, No Risk
 2013-10-17 04:45,1.2, 118, , , 30.92, 0.00, No Risk
 2013-10-17 05:45,1.5, 118, , , 30.02, 0.00, No Risk
 2013-10-17 06:45,1.5, 118, , , 30.02, 0.00, No Risk
 2013-10-17 07:45,2.7, 115, , , 30.02, 0.00, No Risk
 2013-10-17 08:45,3.8, 115, , , 28.94, 0.00, No Risk
 2013-10-17 09:45,3.8, 115, , , 28.94, 0.00, No Risk
 2013-10-17 10:45,2.9, 115, , , 28.04, 0.00, No Risk
 2013-10-17 11:45,2.9, 115, , , 28.04, 0.00, No Risk
 2013-10-17 12:45,2.9, 115, , , 28.04, 0.00, No Risk
 2013-10-17 13:45,2.9, 115, , , 28.04, 0.00, No Risk
 2013-10-17 14:45,2.9, 115, , , 28.04, 0.01, No Risk
 2013-10-17 15:45,2.7, 115, , , 30.02, 0.00, No Risk
 2013-10-17 16:45,1.2, 115, , , 30.92, 0.00, No Risk
 2013-10-17 17:45,1.2, 115, , , 30.92, 0.00, No Risk
 2013-10-17 18:45,1.2, 115, , , 30.92, 0.01, No Risk
 2013-10-17 19:45,1.7, 115, , , 32.00, 0.00, No Risk
 2013-10-17 20:45,1.2, 115, , , 30.92, 0.04, No Risk
 2013-10-17 21:45,1.7, 115, , , 32.00, 0.00, No Risk
 2013-10-17 22:45,1.2, 115, , , 30.92, 0.00, No Risk
 2013-10-17 23:45,2.7, 115, , , 30.02, 0.00, No Risk
 2013-10-18 00:45,3.8, 115, , , 28.94, 0.00, No Risk
 2013-10-18 01:45,0.2, 115, , , 26.96, 0.00, No Risk
 2013-10-18 02:45,0.8, 115, , , 26.06, 0.00, No Risk
 2013-10-18 03:45,0.8, 115, , , 26.06, 0.00, No Risk
 2013-10-18 04:45,4.6, 115, , , 24.08, 0.00, No Risk
 2013-10-18 05:45,2.7, 115, , , 21.92, 0.00, No Risk
 2013-10-18 06:45,1.9, 115, , , 23.00, 0.00, No Risk
 2013-10-18 07:45,1.9, 110, , , 21.92, 0.00, No Risk
 2013-10-18 08:45,1.3, 110, , , 17.96, 0.00, No Risk
 2013-10-18 09:45,1.8, 110, , , 19.94, 0.00, No Risk
 2013-10-18 10:45,2.1, 108, , , 15.08, 0.00, No Risk
 2013-10-18 11:45,0.8, 105, , , 15.98, 0.00, No Risk
 2013-10-18 12:45,1.1, 101, , , 12.92, 0.00, No Risk
 2013-10-18 13:45,1.0, 101, , , 12.02, 0.00, No Risk
 2013-10-18 14:45,1.1, 101, , , 19.94, 0.00, No Risk
 2013-10-18 15:45,2.2, 110, , , 26.96, 0.00, No Risk
 2013-10-18 16:45,3.8, 115, , , 28.94, 0.00, No Risk
 2013-10-18 17:45,1.5, 118, , , 30.02, 0.00, No Risk
 2013-10-18 18:45,1.3, 118, , , 33.98, 0.00, No Risk
 2013-10-18 19:45,1.2, 118, , , 35.96, 0.00, No Risk
 2013-10-18 20:45,1.4, 118, , , 37.94, 0.00, No Risk
 2013-10-18 21:45,1.3, 118, , , 39.92, 0.00, No Risk
 2013-10-18 22:45,1.3, 118, , , 39.92, 0.00, No Risk
 2013-10-18 23:45,1.3, 118, , , 37.04, 0.00, No Risk
 2013-10-19 00:45,1.2, 115, , , 30.92, 0.00, No Risk
 2013-10-19 01:45,0.2, 115, , , 26.96, 0.00, No Risk
 2013-10-19 02:45,0.8, 115, , , 26.06, 0.00, No Risk
 2013-10-19 03:45,4.6, 115, , , 24.08, 0.00, No Risk
 2013-10-19 04:45,1.9, 115, , , 23.00, 0.00, No Risk
 2013-10-19 05:45,5.6, 113, , , 21.92, 0.00, No Risk
 2013-10-19 06:45,0.9, 113, , , 19.94, 0.00, No Risk
 2013-10-19 07:45,1.2, 110, , , 19.04, 0.00, No Risk
 2013-10-19 08:45,1.2, 108, , , 17.96, 0.00, No Risk
 2013-10-19 09:45,1.0, 105, , , 17.06, 0.00, No Risk
 2013-10-19 10:45,1.0, 105, , , 17.06, 0.00, No Risk
 2013-10-19 11:45,1.1, 103, , , 17.06, 0.00, No Risk
 2013-10-19 12:45,1.0, 101, , , 15.98, 0.00, No Risk
 2013-10-19 13:45,1.6, 98, , , 15.98, 0.00, No Risk
 2013-10-19 14:45,1.1, 101, , , 17.96, 0.00, No Risk
 2013-10-19 15:45,3.9, 108, , , 32.00, 0.00, No Risk
 2013-10-19 16:45,3.2, 115, , , 37.04, 0.00, No Risk
 2013-10-19 17:45,1.3, 118, , , 39.92, 0.00, No Risk
 2013-10-19 18:45,2.4, 118, , , 42.08, 0.00, No Risk
 2013-10-19 19:45,2.3, 118, , , 42.98, 0.00, No Risk
 2013-10-19 20:45,2.4, 118, , , 42.08, 0.00, No Risk
 2013-10-19 21:45,2.3, 118, , , 42.98, 0.00, No Risk
 2013-10-19 22:45,1.3, 118, , , 41.00, 0.00, No Risk
 2013-10-19 23:45,2.3, 118, , , 39.02, 0.00, No Risk
 2013-10-20 00:45,1.7, 115, , , 32.00, 0.00, No Risk
 2013-10-20 01:45,2.7, 115, , , 30.02, 0.00, No Risk
 2013-10-20 02:45,3.8, 115, , , 28.94, 0.00, No Risk
 2013-10-20 03:45,3.8, 115, , , 28.94, 0.00, No Risk
 2013-10-20 04:45,3.8, 115, , , 28.94, 0.00, No Risk
 2013-10-20 05:45,3.8, 115, , , 28.94, 0.00, No Risk
 2013-10-20 06:45,2.9, 115, , , 28.04, 0.00, No Risk
 2013-10-20 07:45,0.9, 113, , , 28.94, 0.00, No Risk
 2013-10-20 08:45,2.6, 113, , , 30.02, 0.00, No Risk
 2013-10-20 09:45,0.9, 113, , , 28.94, 0.00, No Risk
 2013-10-20 10:45,2.6, 113, , , 32.00, 0.00, No Risk
 2013-10-20 11:45,3.9, 110, , , 32.00, 0.00, No Risk
 2013-10-20 12:45,1.4, 110, , , 30.02, 0.00, No Risk
 2013-10-20 13:45,1.4, 110, , , 30.02, 0.00, No Risk
 2013-10-20 14:45,2.2, 110, , , 26.96, 0.00, No Risk
 2013-10-20 15:45,2.8, 110, , , 33.98, 0.00, No Risk
 2013-10-20 16:45,4.0, 110, , , 35.06, 0.00, No Risk
 2013-10-20 17:45,4.5, 110, , , 37.94, 0.00, No Risk
 2013-10-20 18:45,3.8, 110, , , 39.92, 0.00, No Risk
 2013-10-20 19:45,4.1, 110, , , 41.00, 0.00, No Risk
 2013-10-20 20:45,3.7, 110, , , 39.02, 0.00, No Risk
 2013-10-20 21:45,3.7, 110, , , 39.02, 0.00, No Risk
 2013-10-20 22:45,3.8, 110, , , 39.92, 0.00, No Risk
 2013-10-20 23:45,2.2, 110, , , 33.08, 0.00, No Risk
 2013-10-21 00:45,1.0, 110, , , 28.04, 0.00, No Risk
 2013-10-21 01:45,1.0, 110, , , 28.04, 0.00, No Risk
 2013-10-21 02:45,2.2, 110, , , 26.96, 0.00, No Risk
 2013-10-21 04:45,3.1, 110, , , 24.98, 0.00, No Risk
 2013-10-21 05:45,0.9, 110, , , 24.08, 0.00, No Risk
 2013-10-21 06:45,1.9, 110, , , 21.92, 0.00, No Risk
 2013-10-21 07:45,1.9, 110, , , 21.92, 0.00, No Risk
 2013-10-21 08:45,2.4, 108, , , 21.02, 0.00, No Risk
 2013-10-21 09:45,1.5, 105, , , 21.02, 0.00, No Risk
 2013-10-21 10:45,1.4, 105, , , 19.94, 0.00, No Risk
 2013-10-21 11:45,1.2, 103, , , 19.04, 0.00, No Risk
 2013-10-21 12:45,1.1, 101, , , 19.04, 0.00, No Risk
 2013-10-21 13:45,1.4, 98, , , 19.04, 0.00, No Risk
 2013-10-21 14:45,2.4, 101, , , 24.08, 0.00, No Risk
 2013-10-21 15:45,1.5, 108, , , 33.98, 0.00, No Risk
 2013-10-21 16:45,6.6, 113, , , 35.06, 0.00, No Risk
 2013-10-21 17:45,3.2, 115, , , 37.04, 0.00, No Risk
 2013-10-21 18:45,4.3, 113, , , 41.00, 0.00, No Risk
 2013-10-21 19:45,6.8, 113, , , 42.98, 0.00, No Risk
 2013-10-21 20:45,7.7, 113, , , 44.06, 0.00, No Risk
 2013-10-21 21:45,8.7, 113, , , 46.94, 0.00, No Risk
 2013-10-21 22:45,8.0, 113, , , 48.02, 0.00, No Risk
 2013-10-21 23:45,6.8, 113, , , 42.98, 0.00, No Risk
 2013-10-22 00:45,2.6, 113, , , 32.00, 0.00, No Risk
 2013-10-22 01:45,1.4, 110, , , 28.94, 0.00, No Risk
 2013-10-22 02:45,1.0, 110, , , 28.04, 0.00, No Risk
 2013-10-22 03:45,2.2, 110, , , 26.96, 0.00, No Risk
 2013-10-22 04:45,2.2, 110, , , 26.96, 0.00, No Risk
 2013-10-22 05:45,1.2, 110, , , 26.06, 0.00, No Risk
 2013-10-22 06:45,3.1, 110, , , 24.98, 0.00, No Risk
 2013-10-22 07:45,3.1, 110, , , 24.98, 0.00, No Risk
 2013-10-22 08:45,0.9, 110, , , 24.08, 0.00, No Risk
 2013-10-22 09:45,0.9, 110, , , 24.08, 0.00, No Risk
 2013-10-22 10:45,2.0, 110, , , 23.00, 0.00, No Risk
 2013-10-22 11:45,2.4, 108, , , 23.00, 0.00, No Risk
 2013-10-22 12:45,0.8, 105, , , 21.92, 0.00, No Risk
 2013-10-22 13:45,1.5, 105, , , 21.02, 0.00, No Risk
 2013-10-22 14:45,2.7, 108, , , 26.06, 0.00, No Risk
 2013-10-22 15:45,1.6, 110, , , 35.96, 0.00, No Risk
 2013-10-22 16:45,3.7, 110, , , 39.02, 0.00, No Risk
 2013-10-22 17:45,5.2, 108, , , 42.08, 0.00, No Risk
 2013-10-22 18:45,6.4, 108, , , 44.96, 0.00, No Risk
 2013-10-22 19:45,6.8, 108, , , 48.02, 0.00, No Risk
 2013-10-22 20:45,12.2, 108, , , 48.92, 0.00, No Risk
 2013-10-22 21:45,10.2, 110, , , 53.96, 0.00, No Risk
 2013-10-22 22:45,7.8, 110, , , 51.98, 0.00, No Risk
 2013-10-22 23:45,4.5, 110, , , 46.04, 0.00, No Risk
 2013-10-23 00:45,3.9, 110, , , 32.00, 0.00, No Risk
 2013-10-23 01:45,1.4, 110, , , 28.94, 0.00, No Risk
 2013-10-23 02:45,1.0, 110, , , 28.04, 0.00, No Risk
 2013-10-23 03:45,1.0, 110, , , 28.04, 0.00, No Risk
 2013-10-23 04:45,2.2, 110, , , 26.96, 0.00, No Risk
 2013-10-23 05:45,1.2, 110, , , 26.06, 0.00, No Risk
 2013-10-23 06:45,1.2, 110, , , 26.06, 0.00, No Risk
 2013-10-23 07:45,3.1, 110, , , 24.98, 0.00, No Risk
 2013-10-23 08:45,3.1, 110, , , 24.98, 0.00, No Risk
 2013-10-23 09:45,0.9, 110, , , 24.08, 0.00, No Risk
 2013-10-23 10:45,2.0, 110, , , 23.00, 0.00, No Risk
 2013-10-23 11:45,1.6, 108, , , 21.92, 0.00, No Risk
 2013-10-23 12:45,0.8, 105, , , 21.92, 0.00, No Risk
 2013-10-23 13:45,0.8, 105, , , 21.92, 0.00, No Risk
 2013-10-23 14:45,2.7, 108, , , 26.06, 0.00, No Risk
 2013-10-23 15:45,1.6, 110, , , 35.96, 0.00, No Risk
 2013-10-23 16:45,3.7, 110, , , 39.02, 0.00, No Risk
 2013-10-23 17:45,5.8, 108, , , 39.92, 0.00, No Risk
 2013-10-23 18:45,5.0, 108, , , 42.98, 0.00, No Risk
 2013-10-23 19:45,1.3, 108, , , 46.94, 0.00, No Risk
 2013-10-23 20:45,9.4, 108, , , 50.00, 0.00, No Risk
 2013-10-23 21:45,9.4, 108, , , 50.00, 0.00, No Risk
 2013-10-23 22:45,8.3, 110, , , 50.00, 0.00, No Risk
 2013-10-23 23:45,3.7, 110, , , 39.02, 0.00, No Risk
 2013-10-24 00:45,1.4, 108, , , 30.92, 0.00, No Risk
 2013-10-24 01:45,1.6, 108, , , 28.94, 0.00, No Risk
 2013-10-24 02:45,1.6, 108, , , 28.04, 0.00, No Risk
 2013-10-24 03:45,1.6, 108, , , 28.04, 0.00, No Risk
 2013-10-24 04:45,2.2, 110, , , 26.96, 0.00, No Risk
 2013-10-24 05:45,2.2, 110, , , 26.96, 0.00, No Risk
 2013-10-24 06:45,1.2, 110, , , 26.06, 0.00, No Risk
 2013-10-24 07:45,3.1, 110, , , 24.98, 0.00, No Risk
 2013-10-24 08:45,2.5, 108, , , 24.98, 0.00, No Risk
 2013-10-24 09:45,2.2, 108, , , 24.08, 0.00, No Risk
 2013-10-24 10:45,2.4, 108, , , 23.00, 0.00, No Risk
 2013-10-24 11:45,2.0, 105, , , 23.00, 0.00, No Risk
 2013-10-24 12:45,0.8, 105, , , 21.92, 0.00, No Risk
 2013-10-24 13:45,0.4, 103, , , 21.92, 0.00, No Risk
 2013-10-24 14:45,2.5, 105, , , 26.06, 0.00, No Risk
 2013-10-24 15:45,4.0, 108, , , 37.04, 0.00, No Risk
 2013-10-24 16:45,3.7, 110, , , 39.02, 0.00, No Risk
 2013-10-24 17:45,4.9, 105, , , 41.00, 0.00, No Risk
 2013-10-24 18:45,1.9, 105, , , 42.98, 0.00, No Risk
 2013-10-24 20:45,12.2, 108, , , 48.92, 0.00, No Risk
 2013-10-24 21:45,6.6, 108, , , 51.98, 0.00, No Risk
 2013-10-24 22:45,13.2, 108, , , 51.08, 0.00, No Risk
 2013-10-24 23:45,2.6, 108, , , 39.02, 0.00, No Risk
 2013-10-25 00:45,3.9, 108, , , 32.00, 0.00, No Risk
 2013-10-25 01:45,1.5, 108, , , 30.02, 0.00, No Risk
 2013-10-25 02:45,1.6, 108, , , 28.94, 0.00, No Risk
 2013-10-25 03:45,2.5, 108, , , 26.96, 0.00, No Risk
 2013-10-25 04:45,2.5, 108, , , 26.96, 0.00, No Risk
 2013-10-25 05:45,2.7, 108, , , 26.06, 0.00, No Risk
 2013-10-25 06:45,2.7, 108, , , 26.06, 0.00, No Risk
 2013-10-25 07:45,2.5, 108, , , 24.98, 0.00, No Risk
 2013-10-25 08:45,2.5, 108, , , 24.98, 0.00, No Risk
 2013-10-25 09:45,2.2, 108, , , 24.08, 0.00, No Risk
 2013-10-25 10:45,2.0, 105, , , 23.00, 0.00, No Risk
 2013-10-25 11:45,2.0, 105, , , 23.00, 0.00, No Risk
 2013-10-25 12:45,0.8, 105, , , 21.92, 0.00, No Risk
